 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.20103992E-03
  0.20000000E+01  0.66405069E-03
  0.30000000E+01  0.20874286E-03
  0.40000000E+01  0.13308215E-03
  0.50000000E+01  0.91527661E-04
  0.60000000E+01  0.38952214E-04
  0.70000000E+01  0.27330065E-04
  0.80000000E+01  0.17977078E-04
  0.90000000E+01  0.13309711E-04
  0.10000000E+02  0.65191743E-05
  0.11000000E+02  0.46543291E-05
  0.12000000E+02  0.32925341E-05
  0.13000000E+02  0.22702363E-05
  0.14000000E+02  0.14604445E-05
  0.15000000E+02  0.96932808E-06
  0.16000000E+02  0.74340574E-06
  0.17000000E+02  0.48420088E-06
  0.18000000E+02  0.32745456E-06
  0.19000000E+02  0.20571945E-06
  0.20000000E+02  0.13571274E-06
  0.21000000E+02  0.83695191E-07
  0.22000000E+02  0.48645209E-07
  0.23000000E+02  0.31405801E-07
  0.24000000E+02  0.18567844E-07
  0.25000000E+02  0.12992524E-07
  0.26000000E+02  0.69975408E-08
  0.27000000E+02  0.40419792E-08
  0.28000000E+02  0.24833662E-08
  0.29000000E+02  0.13101783E-08
  0.30000000E+02  0.71970407E-09
  0.31000000E+02  0.40933759E-09
  0.32000000E+02  0.22062094E-09
