 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.86642240E-05  0.54209795E-05  0.73929705E-05  0.12332162E-04  0.62567401E+00  0.55580580E+00
  0.20000000E+01  0.20996386E-04  0.21347390E-04  0.30149335E-04 -0.77396908E-06  0.10167174E+01  0.10203364E+01
  0.30000000E+01  0.71162858E-05  0.52643995E-05  0.66591215E-05 -0.10044874E-04  0.73976785E+00  0.94763333E+00
  0.40000000E+01  0.52126602E-05  0.52086425E-05  0.49118335E-05 -0.11630362E-05  0.99922925E+00  0.10430384E+01
  0.50000000E+01  0.29329169E-05  0.30931105E-05  0.24695028E-05 -0.19738372E-05  0.10546192E+01  0.12197969E+01
  0.60000000E+01  0.14858696E-05  0.15405050E-05  0.13210517E-05 -0.91733136E-06  0.10367700E+01  0.12186005E+01
  0.70000000E+01  0.98800854E-06  0.91620592E-06  0.97989289E-06 -0.34305762E-06  0.92732590E+00  0.10466353E+01
  0.80000000E+01  0.66136863E-06  0.60670806E-06  0.63588107E-06 -0.25616364E-06  0.91735232E+00  0.10694540E+01
  0.90000000E+01  0.45360028E-06  0.43531753E-06  0.46859304E-06 -0.18272385E-06  0.95969415E+00  0.11376591E+01
  0.10000000E+02  0.28456773E-06  0.24313229E-06  0.25776376E-06 -0.14603988E-06  0.85439163E+00  0.11063076E+01
  0.11000000E+02  0.16628780E-06  0.16568232E-06  0.15519466E-06 -0.81511565E-07  0.99635881E+00  0.12610390E+01
  0.12000000E+02  0.11534735E-06  0.11487258E-06  0.11494291E-06 -0.39314877E-07  0.99588400E+00  0.11966548E+01
  0.13000000E+02  0.77976061E-07  0.79784328E-07  0.78391565E-07 -0.32640600E-07  0.10231900E+01  0.12903123E+01
  0.14000000E+02  0.49852304E-07  0.52259384E-07  0.50744635E-07 -0.21881577E-07  0.10482843E+01  0.13499259E+01
  0.15000000E+02  0.34014683E-07  0.33668901E-07  0.34445211E-07 -0.10642526E-07  0.98983431E+00  0.12202115E+01
  0.16000000E+02  0.26235266E-07  0.25698503E-07  0.25027118E-07 -0.82542817E-08  0.97954041E+00  0.12266467E+01
  0.17000000E+02  0.16750068E-07  0.16790953E-07  0.16540929E-07 -0.80471674E-08  0.10024408E+01  0.14033494E+01
  0.18000000E+02  0.10786765E-07  0.10143065E-07  0.10412203E-07 -0.47041957E-08  0.94032502E+00  0.13256583E+01
  0.19000000E+02  0.69926775E-08  0.69171482E-08  0.67918782E-08 -0.29525429E-08  0.98919880E+00  0.13829992E+01
  0.20000000E+02  0.46264947E-08  0.43541148E-08  0.44356021E-08 -0.19793132E-08  0.94112605E+00  0.13611388E+01
  0.21000000E+02  0.28984162E-08  0.27306801E-08  0.27680778E-08 -0.14022582E-08  0.94212836E+00  0.14408480E+01
  0.22000000E+02  0.17844314E-08  0.16686839E-08  0.16331975E-08 -0.88066826E-09  0.93513477E+00  0.14681076E+01
  0.23000000E+02  0.10832704E-08  0.99686037E-09  0.10459262E-08 -0.53611082E-09  0.92023230E+00  0.14789796E+01
  0.24000000E+02  0.67334804E-09  0.62266536E-09  0.62619299E-09 -0.30033734E-09  0.92473036E+00  0.14502040E+01
  0.25000000E+02  0.44307885E-09  0.42213755E-09  0.41836035E-09 -0.19297115E-09  0.95273685E+00  0.14872043E+01
  0.26000000E+02  0.26694735E-09  0.25514710E-09  0.24480754E-09 -0.14872159E-09  0.95579559E+00  0.16668316E+01
  0.27000000E+02  0.14771871E-09  0.15166793E-09  0.14779859E-09 -0.81868179E-10  0.10267347E+01  0.17612710E+01
  0.28000000E+02  0.95125942E-10  0.95928217E-10  0.89188802E-10 -0.44566947E-10  0.10084338E+01  0.16523687E+01
  0.29000000E+02  0.50925795E-10  0.52189277E-10  0.48007247E-10 -0.34149586E-10  0.10248103E+01  0.19793973E+01
  0.30000000E+02  0.27407387E-10  0.28916616E-10  0.27360961E-10 -0.16199262E-10  0.10550665E+01  0.19254662E+01
  0.31000000E+02  0.15765307E-10  0.16895025E-10  0.15698014E-10 -0.95871054E-11  0.10716585E+01  0.19970311E+01
  0.32000000E+02  0.82331763E-11  0.95252070E-11  0.85022744E-11 -0.75321312E-11  0.11569299E+01  0.25939748E+01
