 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49770903E-01  0.37939590E+02  0.72660260E+01
  0.99541806E-01  0.21657672E+03  0.14426551E+02
  0.14931270E+00  0.32706665E+02  0.14799822E+02
  0.19908361E+00  0.32188992E+02  0.12495109E+02
  0.24885452E+00  0.19114887E+02  0.98461924E+01
  0.29862541E+00  0.96624489E+01  0.75003643E+01
  0.34839633E+00  0.64648066E+01  0.55762787E+01
  0.39816722E+00  0.36304147E+01  0.40635476E+01
  0.44793811E+00  0.27255933E+01  0.29151950E+01
  0.49770904E+00  0.14660473E+01  0.20687466E+01
  0.54747999E+00  0.92832631E+00  0.14585302E+01
  0.59725082E+00  0.65671766E+00  0.10251287E+01
  0.64702177E+00  0.44439304E+00  0.72003210E+00
  0.69679266E+00  0.29043207E+00  0.50621402E+00
  0.74656355E+00  0.17644659E+00  0.35658380E+00
  0.79633445E+00  0.14236636E+00  0.25181839E+00
  0.84610540E+00  0.90031005E-01  0.17833848E+00
  0.89587623E+00  0.60015343E-01  0.12667498E+00
  0.94564718E+00  0.37850067E-01  0.90246491E-01
  0.99541807E+00  0.25249416E-01  0.64482257E-01
  0.10451890E+01  0.15305553E-01  0.46203978E-01
  0.10949600E+01  0.87883640E-02  0.33196744E-01
  0.11447307E+01  0.57555381E-02  0.23912992E-01
  0.11945016E+01  0.34468346E-02  0.17267726E-01
  0.12442726E+01  0.22209035E-02  0.12498059E-01
  0.12940435E+01  0.12735685E-02  0.90656914E-02
  0.13438144E+01  0.73924515E-03  0.65895882E-02
  0.13935853E+01  0.42934090E-03  0.47991341E-02
  0.14433562E+01  0.24101321E-03  0.35016164E-02
  0.14931271E+01  0.12723611E-03  0.25593529E-02
  0.15428979E+01  0.75515010E-04  0.18737324E-02
  0.15926689E+01  0.38284801E-04  0.13739188E-02
