 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48464704E-01  0.43515209E+02  0.79180307E+01
  0.96929409E-01  0.24725327E+03  0.15516586E+02
  0.14539410E+00  0.34840973E+02  0.15774964E+02
  0.19385882E+00  0.33073784E+02  0.13265697E+02
  0.24232352E+00  0.20040384E+02  0.10457050E+02
  0.29078820E+00  0.10046751E+02  0.79975224E+01
  0.33925295E+00  0.64681501E+01  0.59865527E+01
  0.38771763E+00  0.38142290E+01  0.44002247E+01
  0.43618232E+00  0.29616983E+01  0.31865602E+01
  0.48464704E+00  0.15746409E+01  0.22829359E+01
  0.53311175E+00  0.10225799E+01  0.16245131E+01
  0.58157641E+00  0.73411036E+00  0.11519728E+01
  0.63004118E+00  0.48605141E+00  0.81602651E+00
  0.67850590E+00  0.32316345E+00  0.57840133E+00
  0.72697055E+00  0.20273468E+00  0.41065663E+00
  0.77543527E+00  0.15305494E+00  0.29223418E+00
  0.82389998E+00  0.10168599E+00  0.20851630E+00
  0.87236464E+00  0.67007512E-01  0.14920308E+00
  0.92082936E+00  0.41603405E-01  0.10706896E+00
  0.96929407E+00  0.28253298E-01  0.77051893E-01
  0.10177588E+01  0.18130537E-01  0.55603664E-01
  0.10662235E+01  0.10164161E-01  0.40232629E-01
  0.11146882E+01  0.67021772E-02  0.29184770E-01
  0.11631528E+01  0.40348605E-02  0.21221850E-01
  0.12116176E+01  0.28085895E-02  0.15466946E-01
  0.12600824E+01  0.15932331E-02  0.11297107E-01
  0.13085470E+01  0.97034115E-03  0.82683628E-02
  0.13570118E+01  0.55728690E-03  0.60633584E-02
  0.14054763E+01  0.32112811E-03  0.44545396E-02
  0.14539411E+01  0.16438024E-03  0.32782631E-02
  0.15024058E+01  0.93222443E-04  0.24165513E-02
  0.15508705E+01  0.48212594E-04  0.17841100E-02
