 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.89525920E-05  0.37929165E-05  0.58500891E-05  0.14858972E-04  0.42366686E+00  0.34219456E+00
  0.20000000E+01  0.23811564E-04  0.20279860E-04  0.23640787E-04 -0.12309974E-05  0.85168111E+00  0.85675657E+00
  0.30000000E+01  0.64905971E-05  0.60411903E-05  0.57829902E-05 -0.13107457E-04  0.93076032E+00  0.12281494E+01
  0.40000000E+01  0.33192921E-05  0.30970059E-05  0.37099508E-05 -0.90695238E-06  0.93303204E+00  0.98668194E+00
  0.50000000E+01  0.23038842E-05  0.18465006E-05  0.22866561E-05 -0.92382629E-06  0.80147284E+00  0.89988965E+00
  0.60000000E+01  0.12012889E-05  0.11168020E-05  0.11896357E-05 -0.87431641E-06  0.92966974E+00  0.11440291E+01
  0.70000000E+01  0.63248683E-06  0.65450837E-06  0.71980634E-06 -0.34276707E-06  0.10348173E+01  0.12210327E+01
  0.80000000E+01  0.43991000E-06  0.40890083E-06  0.47773818E-06 -0.11973621E-06  0.92951024E+00  0.10363964E+01
  0.90000000E+01  0.32605774E-06  0.31843808E-06  0.34669418E-06 -0.12593553E-06  0.97663093E+00  0.11472652E+01
  0.10000000E+02  0.18669080E-06  0.16946726E-06  0.18699913E-06 -0.10925113E-06  0.90774298E+00  0.11950015E+01
  0.11000000E+02  0.11795939E-06  0.10703032E-06  0.12287913E-06 -0.44563052E-07  0.90734887E+00  0.11113371E+01
  0.12000000E+02  0.86136723E-07  0.72206284E-07  0.88224056E-07 -0.28306355E-07  0.83827525E+00  0.10318491E+01
  0.13000000E+02  0.56381783E-07  0.48419377E-07  0.59545201E-07 -0.26868383E-07  0.85877699E+00  0.11628767E+01
  0.14000000E+02  0.33746215E-07  0.30249943E-07  0.38447304E-07 -0.17705313E-07  0.89639515E+00  0.12569542E+01
  0.15000000E+02  0.21255913E-07  0.19615094E-07  0.24739144E-07 -0.69527779E-08  0.92280644E+00  0.11636527E+01
  0.16000000E+02  0.17593493E-07  0.15167764E-07  0.18599671E-07 -0.48820294E-08  0.86212349E+00  0.10800642E+01
  0.17000000E+02  0.10593341E-07  0.99337640E-08  0.12434515E-07 -0.56249014E-08  0.93773663E+00  0.13808355E+01
  0.18000000E+02  0.70299961E-08  0.65310326E-08  0.76114510E-08 -0.30099789E-08  0.92902362E+00  0.13073362E+01
  0.19000000E+02  0.42467598E-08  0.39272874E-08  0.46371094E-08 -0.19932427E-08  0.92477268E+00  0.13625225E+01
  0.20000000E+02  0.29405876E-08  0.26242655E-08  0.30588880E-08 -0.11320712E-08  0.89242893E+00  0.12703835E+01
  0.21000000E+02  0.17969876E-08  0.16121618E-08  0.17841529E-08 -0.98675412E-09  0.89714694E+00  0.14631946E+01
  0.22000000E+02  0.10166716E-08  0.94763275E-09  0.96789976E-09 -0.52169064E-09  0.93209320E+00  0.14862401E+01
  0.23000000E+02  0.69648143E-09  0.65098044E-09  0.62412098E-09 -0.28701161E-09  0.93467021E+00  0.13999217E+01
  0.24000000E+02  0.39682552E-09  0.37493991E-09  0.35746872E-09 -0.20487230E-09  0.94484830E+00  0.15530740E+01
  0.25000000E+02  0.28235778E-09  0.27687941E-09  0.25629562E-09 -0.10636380E-09  0.98059779E+00  0.14428767E+01
  0.26000000E+02  0.16215017E-09  0.15731613E-09  0.14634408E-09 -0.96055587E-10  0.97018790E+00  0.17262344E+01
  0.27000000E+02  0.95444160E-10  0.94037257E-10  0.84182904E-10 -0.50887117E-10  0.98525941E+00  0.16918896E+01
  0.28000000E+02  0.54183571E-10  0.54224732E-10  0.48210227E-10 -0.31853128E-10  0.10007597E+01  0.18087616E+01
  0.29000000E+02  0.29270433E-10  0.29631714E-10  0.26740820E-10 -0.18865118E-10  0.10123428E+01  0.19298264E+01
  0.30000000E+02  0.14997888E-10  0.15480922E-10  0.13994130E-10 -0.98041462E-11  0.10322068E+01  0.19948622E+01
  0.31000000E+02  0.83401020E-11  0.86101282E-11  0.76830157E-11 -0.53036039E-11  0.10323769E+01  0.20000560E+01
  0.32000000E+02  0.43906810E-11  0.43213870E-11  0.40256036E-11 -0.39494211E-11  0.98421794E+00  0.23971505E+01
