 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.96562489E-05  0.56976537E-05  0.35053606E-05  0.21793910E-04  0.59004837E+00  0.47925934E+00
  0.20000000E+01  0.31450159E-04  0.27010876E-04  0.23262986E-04 -0.24469055E-05  0.85884702E+00  0.86648530E+00
  0.30000000E+01  0.47624380E-05  0.43393434E-05  0.45488978E-05 -0.17461867E-04  0.91116005E+00  0.14511087E+01
  0.40000000E+01  0.43836881E-05  0.35970634E-05  0.42211955E-05  0.11066840E-05  0.82055640E+00  0.77098697E+00
  0.50000000E+01  0.26668806E-05  0.26062828E-05  0.22656029E-05 -0.16558724E-05  0.97727764E+00  0.11296700E+01
  0.60000000E+01  0.14054937E-05  0.13085211E-05  0.13926891E-05 -0.91796545E-06  0.93100458E+00  0.11233662E+01
  0.70000000E+01  0.80735191E-06  0.80063211E-06  0.72330783E-06 -0.39813321E-06  0.99167675E+00  0.11611236E+01
  0.80000000E+01  0.52304421E-06  0.49851695E-06  0.49643916E-06 -0.18271096E-06  0.95310670E+00  0.10902853E+01
  0.90000000E+01  0.38488344E-06  0.36614975E-06  0.35454318E-06 -0.14702687E-06  0.95132631E+00  0.11200904E+01
  0.10000000E+02  0.21827736E-06  0.20766115E-06  0.21610521E-06 -0.13214726E-06  0.95136362E+00  0.12485435E+01
  0.11000000E+02  0.13353954E-06  0.11930346E-06  0.13494251E-06 -0.53359887E-07  0.89339429E+00  0.11091526E+01
  0.12000000E+02  0.98060411E-07  0.83819799E-07  0.89293451E-07 -0.32132903E-07  0.85477716E+00  0.10477995E+01
  0.13000000E+02  0.63466473E-07  0.56717905E-07  0.64946462E-07 -0.27675910E-07  0.89366722E+00  0.11719401E+01
  0.14000000E+02  0.43287603E-07  0.39472344E-07  0.41189558E-07 -0.17551214E-07  0.91186255E+00  0.11905013E+01
  0.15000000E+02  0.27468001E-07  0.24599784E-07  0.29159164E-07 -0.10854753E-07  0.89557970E+00  0.11865536E+01
  0.16000000E+02  0.20687201E-07  0.19125087E-07  0.21213500E-07 -0.68436528E-08  0.92448884E+00  0.11843110E+01
  0.17000000E+02  0.12920293E-07  0.12018456E-07  0.13710578E-07 -0.59423719E-08  0.93019992E+00  0.13140010E+01
  0.18000000E+02  0.90297725E-08  0.82239362E-08  0.94615169E-08 -0.35204959E-08  0.91075784E+00  0.12552421E+01
  0.19000000E+02  0.55170406E-08  0.52657514E-08  0.61077285E-08 -0.26668801E-08  0.95445216E+00  0.14052905E+01
  0.20000000E+02  0.37071288E-08  0.34986374E-08  0.42300194E-08 -0.14761198E-08  0.94375932E+00  0.13346757E+01
  0.21000000E+02  0.23417039E-08  0.21779956E-08  0.24551303E-08 -0.11910042E-08  0.93009007E+00  0.14543788E+01
  0.22000000E+02  0.13405178E-08  0.12824342E-08  0.14338327E-08 -0.71273498E-09  0.95667076E+00  0.15308508E+01
  0.23000000E+02  0.87620294E-09  0.85483659E-09  0.89327878E-09 -0.37039963E-09  0.97561485E+00  0.14528843E+01
  0.24000000E+02  0.53594068E-09  0.54086025E-09  0.52321181E-09 -0.25596880E-09  0.10091794E+01  0.15718462E+01
  0.25000000E+02  0.34988279E-09  0.36649303E-09  0.33490485E-09 -0.16003156E-09  0.10474738E+01  0.16087711E+01
  0.26000000E+02  0.20158263E-09  0.20917847E-09  0.18430692E-09 -0.11320189E-09  0.10376810E+01  0.17543917E+01
  0.27000000E+02  0.12171726E-09  0.13103810E-09  0.10988328E-09 -0.62425377E-10  0.10765778E+01  0.17563176E+01
  0.28000000E+02  0.69039136E-10  0.76753034E-10  0.65227199E-10 -0.40301807E-10  0.11117322E+01  0.19140698E+01
  0.29000000E+02  0.38639474E-10  0.43640751E-10  0.34583478E-10 -0.23170077E-10  0.11294343E+01  0.19830537E+01
  0.30000000E+02  0.20582043E-10  0.23385899E-10  0.18224248E-10 -0.12481373E-10  0.11362283E+01  0.20292561E+01
  0.31000000E+02  0.12101427E-10  0.14151559E-10  0.99689189E-11 -0.70354061E-11  0.11694125E+01  0.20540884E+01
  0.32000000E+02  0.65112304E-11  0.76493924E-11  0.53890967E-11 -0.55901963E-11  0.11747998E+01  0.25234022E+01
