 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47699656E-01  0.30780537E+02  0.67681046E+01
  0.95399313E-01  0.21092679E+03  0.14043255E+02
  0.14309897E+00  0.35274853E+02  0.14913092E+02
  0.19079863E+00  0.33824570E+02  0.12897877E+02
  0.23849829E+00  0.23013233E+02  0.10359845E+02
  0.28619793E+00  0.11314651E+02  0.80353117E+01
  0.33389762E+00  0.78047776E+01  0.60857244E+01
  0.38159725E+00  0.45007610E+01  0.45197878E+01
  0.42929691E+00  0.33207409E+01  0.33039458E+01
  0.47699657E+00  0.18749278E+01  0.23871436E+01
  0.52469623E+00  0.11715101E+01  0.17116982E+01
  0.57239586E+00  0.87335777E+00  0.12222477E+01
  0.62009555E+00  0.59480315E+00  0.87132984E+00
  0.66779524E+00  0.38974851E+00  0.62125045E+00
  0.71549481E+00  0.25100654E+00  0.44352290E+00
  0.76319450E+00  0.18104002E+00  0.31727988E+00
  0.81089419E+00  0.12458839E+00  0.22752401E+00
  0.85859382E+00  0.81585728E-01  0.16359249E+00
  0.90629345E+00  0.51637247E-01  0.11794672E+00
  0.95399314E+00  0.34796357E-01  0.85269369E-01
  0.10016928E+01  0.21117143E-01  0.61810266E-01
  0.10493925E+01  0.12173789E-01  0.44921160E-01
  0.10970920E+01  0.78911707E-02  0.32727867E-01
  0.11447917E+01  0.47574937E-02  0.23900747E-01
  0.11924914E+01  0.32661895E-02  0.17493697E-01
  0.12401911E+01  0.19032558E-02  0.12831515E-01
  0.12878908E+01  0.10586373E-02  0.94308592E-02
  0.13355905E+01  0.65983395E-03  0.69447285E-02
  0.13832899E+01  0.34732211E-03  0.51232502E-02
  0.14309896E+01  0.17728929E-03  0.37859867E-02
  0.14786893E+01  0.10584147E-03  0.28023177E-02
  0.15263890E+01  0.55432803E-04  0.20774137E-02
