 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13773238E-03
  0.20000000E+01  0.71659690E-03
  0.30000000E+01  0.18371808E-03
  0.40000000E+01  0.13748574E-03
  0.50000000E+01  0.83682186E-04
  0.60000000E+01  0.49446870E-04
  0.70000000E+01  0.27417176E-04
  0.80000000E+01  0.18776323E-04
  0.90000000E+01  0.14395684E-04
  0.10000000E+02  0.76841898E-05
  0.11000000E+02  0.51466213E-05
  0.12000000E+02  0.37312566E-05
  0.13000000E+02  0.24431604E-05
  0.14000000E+02  0.16165798E-05
  0.15000000E+02  0.10098406E-05
  0.16000000E+02  0.75496501E-06
  0.17000000E+02  0.49133337E-06
  0.18000000E+02  0.32530255E-06
  0.19000000E+02  0.20760527E-06
  0.20000000E+02  0.13593242E-06
  0.21000000E+02  0.80499014E-07
  0.22000000E+02  0.48869317E-07
  0.23000000E+02  0.31196706E-07
  0.24000000E+02  0.19088297E-07
  0.25000000E+02  0.12660376E-07
  0.26000000E+02  0.74963973E-08
  0.27000000E+02  0.43807642E-08
  0.28000000E+02  0.25410296E-08
  0.29000000E+02  0.13924490E-08
  0.30000000E+02  0.75786705E-09
  0.31000000E+02  0.42171430E-09
  0.32000000E+02  0.23717001E-09
