 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49132630E-01  0.25471722E+02  0.61393323E+01
  0.98265260E-01  0.18481963E+03  0.12919932E+02
  0.14739789E+00  0.37226967E+02  0.13863202E+02
  0.19653052E+00  0.32572544E+02  0.12049654E+02
  0.24566317E+00  0.18252424E+02  0.96805344E+01
  0.29479578E+00  0.10551950E+02  0.74794807E+01
  0.34392843E+00  0.69272585E+01  0.56248474E+01
  0.39306104E+00  0.42711711E+01  0.41393852E+01
  0.44219369E+00  0.32096028E+01  0.29952505E+01
  0.49132633E+00  0.18170841E+01  0.21417494E+01
  0.54045898E+00  0.11417810E+01  0.15202116E+01
  0.58959156E+00  0.84542811E+00  0.10749612E+01
  0.63872421E+00  0.54417753E+00  0.75919312E+00
  0.68785685E+00  0.36435100E+00  0.53645432E+00
  0.73698944E+00  0.22461483E+00  0.37967509E+00
  0.78612208E+00  0.17580514E+00  0.26932439E+00
  0.83525473E+00  0.10645374E+00  0.19155021E+00
  0.88438737E+00  0.70297569E-01  0.13661784E+00
  0.93352002E+00  0.44648774E-01  0.97717144E-01
  0.98265266E+00  0.29315095E-01  0.70090674E-01
  0.10317852E+01  0.18292075E-01  0.50413031E-01
  0.10809180E+01  0.10498378E-01  0.36355797E-01
  0.11300505E+01  0.66857273E-02  0.26284633E-01
  0.11791831E+01  0.40013432E-02  0.19049076E-01
  0.12283158E+01  0.26520879E-02  0.13836804E-01
  0.12774484E+01  0.14924563E-02  0.10072451E-01
  0.13265811E+01  0.86676580E-03  0.73471731E-02
  0.13757137E+01  0.50719676E-03  0.53696223E-02
  0.14248463E+01  0.28276508E-03  0.39315098E-02
  0.14739789E+01  0.15672849E-03  0.28835286E-02
  0.15231116E+01  0.91868045E-04  0.21183498E-02
  0.15722442E+01  0.49839171E-04  0.15586285E-02
