 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.10475447E-03
  0.20000000E+01  0.98454976E-03
  0.30000000E+01  0.10894488E-03
  0.40000000E+01  0.11530206E-03
  0.50000000E+01  0.72292787E-04
  0.60000000E+01  0.39172155E-04
  0.70000000E+01  0.25968262E-04
  0.80000000E+01  0.16604052E-04
  0.90000000E+01  0.13144613E-04
  0.10000000E+02  0.69061493E-05
  0.11000000E+02  0.44987896E-05
  0.12000000E+02  0.33059887E-05
  0.13000000E+02  0.21717733E-05
  0.14000000E+02  0.15009520E-05
  0.15000000E+02  0.97954296E-06
  0.16000000E+02  0.73969863E-06
  0.17000000E+02  0.48883913E-06
  0.18000000E+02  0.33197870E-06
  0.19000000E+02  0.20065131E-06
  0.20000000E+02  0.13589415E-06
  0.21000000E+02  0.83555321E-07
  0.22000000E+02  0.46804988E-07
  0.23000000E+02  0.30744037E-07
  0.24000000E+02  0.18161570E-07
  0.25000000E+02  0.12485162E-07
  0.26000000E+02  0.71167428E-08
  0.27000000E+02  0.43255253E-08
  0.28000000E+02  0.26204241E-08
  0.29000000E+02  0.14074912E-08
  0.30000000E+02  0.77681389E-09
  0.31000000E+02  0.42843384E-09
  0.32000000E+02  0.22796569E-09
