 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50055586E-01  0.52585194E+02  0.82430477E+01
  0.10011117E+00  0.20470326E+03  0.15659930E+02
  0.15016675E+00  0.35225147E+02  0.15553653E+02
  0.20022234E+00  0.30964191E+02  0.12870756E+02
  0.25027794E+00  0.19294012E+02  0.10013517E+02
  0.30033350E+00  0.91584444E+01  0.75603757E+01
  0.35038912E+00  0.58356233E+01  0.55829415E+01
  0.40044469E+00  0.33146057E+01  0.40460625E+01
  0.45050028E+00  0.25416133E+01  0.28892531E+01
  0.50055587E+00  0.14890953E+01  0.20422430E+01
  0.55061150E+00  0.87473059E+00  0.14349147E+01
  0.60066700E+00  0.64379597E+00  0.10054907E+01
  0.65072262E+00  0.43340430E+00  0.70433319E+00
  0.70077825E+00  0.28006661E+00  0.49396187E+00
  0.75083381E+00  0.18004262E+00  0.34716445E+00
  0.80088937E+00  0.13803786E+00  0.24464658E+00
  0.85094500E+00  0.90943702E-01  0.17291145E+00
  0.90100056E+00  0.59242744E-01  0.12258440E+00
  0.95105612E+00  0.38183205E-01  0.87170988E-01
  0.10011117E+01  0.26155300E-01  0.62173236E-01
  0.10511674E+01  0.15326427E-01  0.44471726E-01
  0.11012230E+01  0.92170844E-02  0.31897590E-01
  0.11512785E+01  0.60577979E-02  0.22938620E-01
  0.12013340E+01  0.35777844E-02  0.16536787E-01
  0.12513896E+01  0.24194731E-02  0.11949521E-01
  0.13014452E+01  0.13383026E-02  0.86538410E-02
  0.13515009E+01  0.77820168E-03  0.62801745E-02
  0.14015565E+01  0.44388536E-03  0.45665503E-02
  0.14516120E+01  0.24620214E-03  0.33266775E-02
  0.15016676E+01  0.12799194E-03  0.24276930E-02
  0.15517231E+01  0.69134272E-04  0.17745805E-02
  0.16017787E+01  0.36084752E-04  0.12992029E-02
