 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.32500004E-05  0.50264339E-05  0.37615528E-05  0.24956254E-04  0.15465949E+01  0.11696603E+01
  0.20000000E+01  0.28206256E-04  0.27537251E-04  0.28300272E-04  0.96251381E-06  0.97628170E+00  0.97293156E+00
  0.30000000E+01  0.51750280E-05  0.48043394E-05  0.42250854E-05 -0.16405329E-04  0.92836970E+00  0.13952048E+01
  0.40000000E+01  0.35058149E-05  0.38431126E-05  0.40964828E-05  0.46580803E-06  0.10962110E+01  0.10701225E+01
  0.50000000E+01  0.25104191E-05  0.25347354E-05  0.23597092E-05 -0.11011825E-05  0.10096861E+01  0.11173458E+01
  0.60000000E+01  0.12996873E-05  0.14336522E-05  0.13419966E-05 -0.92618711E-06  0.11030748E+01  0.13129596E+01
  0.70000000E+01  0.74019647E-06  0.90216690E-06  0.85317606E-06 -0.38120149E-06  0.12188208E+01  0.13957810E+01
  0.80000000E+01  0.45827829E-06  0.53493346E-06  0.55984918E-06 -0.16488417E-06  0.11672677E+01  0.13085572E+01
  0.90000000E+01  0.35356507E-06  0.41120410E-06  0.38965641E-06 -0.13058353E-06  0.11630224E+01  0.13261892E+01
  0.10000000E+02  0.18524599E-06  0.21107766E-06  0.22185037E-06 -0.12263807E-06  0.11394452E+01  0.14644176E+01
  0.11000000E+02  0.12294053E-06  0.12720349E-06  0.13800391E-06 -0.42597417E-07  0.10346750E+01  0.12217650E+01
  0.12000000E+02  0.84938819E-07  0.92418283E-07  0.99007025E-07 -0.28307170E-07  0.10880570E+01  0.12843666E+01
  0.13000000E+02  0.62276648E-07  0.66263851E-07  0.70554968E-07 -0.22055909E-07  0.10640241E+01  0.12900264E+01
  0.14000000E+02  0.39620975E-07  0.43015024E-07  0.45388816E-07 -0.19341639E-07  0.10856630E+01  0.14211425E+01
  0.15000000E+02  0.25068678E-07  0.28595252E-07  0.29806554E-07 -0.93275334E-08  0.11406765E+01  0.14146425E+01
  0.16000000E+02  0.19374731E-07  0.20023379E-07  0.22138563E-07 -0.58987517E-08  0.10334791E+01  0.12725981E+01
  0.17000000E+02  0.12237092E-07  0.12822952E-07  0.13943727E-07 -0.60790453E-08  0.10478758E+01  0.14624250E+01
  0.18000000E+02  0.77533162E-08  0.85958272E-08  0.90707850E-08 -0.34575098E-08  0.11086646E+01  0.15026846E+01
  0.19000000E+02  0.50459033E-08  0.50301758E-08  0.54070446E-08 -0.21020690E-08  0.99688315E+00  0.13854195E+01
  0.20000000E+02  0.33353420E-08  0.34771408E-08  0.35808319E-08 -0.14070261E-08  0.10425140E+01  0.14566679E+01
  0.21000000E+02  0.21181266E-08  0.21398452E-08  0.21494575E-08 -0.10615552E-08  0.10102537E+01  0.15268841E+01
  0.22000000E+02  0.12154162E-08  0.12032365E-08  0.11827277E-08 -0.62550282E-09  0.98997897E+00  0.15457513E+01
  0.23000000E+02  0.82515744E-09  0.78950430E-09  0.77907292E-09 -0.33035652E-09  0.95679229E+00  0.14087980E+01
  0.24000000E+02  0.49762300E-09  0.47676840E-09  0.44588921E-09 -0.23924318E-09  0.95809156E+00  0.15244877E+01
  0.25000000E+02  0.34005901E-09  0.32295105E-09  0.30090405E-09 -0.13620433E-09  0.94969124E+00  0.14412172E+01
  0.26000000E+02  0.20554693E-09  0.19182150E-09  0.17844544E-09 -0.10912702E-09  0.93322486E+00  0.16108110E+01
  0.27000000E+02  0.12300078E-09  0.11852926E-09  0.10376960E-09 -0.64919230E-10  0.96364641E+00  0.16631649E+01
  0.28000000E+02  0.70681419E-10  0.65762451E-10  0.61762429E-10 -0.39846584E-10  0.93040651E+00  0.17052495E+01
  0.29000000E+02  0.40165704E-10  0.38143502E-10  0.34507727E-10 -0.23887061E-10  0.94965351E+00  0.17962476E+01
  0.30000000E+02  0.21025350E-10  0.19308534E-10  0.17837187E-10 -0.13170061E-10  0.91834545E+00  0.18407803E+01
  0.31000000E+02  0.12396953E-10  0.11588321E-10  0.10219859E-10 -0.72265982E-11  0.93477166E+00  0.18218267E+01
  0.32000000E+02  0.65721534E-11  0.60202737E-11  0.54444652E-11 -0.58247998E-11  0.91602755E+00  0.23082006E+01
