 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49469531E-01  0.41388767E+02  0.75386925E+01
  0.98939061E-01  0.21422534E+03  0.14841806E+02
  0.14840859E+00  0.33192287E+02  0.15132903E+02
  0.19787812E+00  0.30397827E+02  0.12733048E+02
  0.24734765E+00  0.19390917E+02  0.10019485E+02
  0.29681718E+00  0.10711287E+02  0.76322880E+01
  0.34628671E+00  0.63621454E+01  0.56798277E+01
  0.39575624E+00  0.39712930E+01  0.41454840E+01
  0.44522575E+00  0.28645563E+01  0.29795156E+01
  0.49469531E+00  0.15299296E+01  0.21185367E+01
  0.54416484E+00  0.95508742E+00  0.14965514E+01
  0.59363437E+00  0.68823332E+00  0.10538541E+01
  0.64310390E+00  0.45041773E+00  0.74157238E+00
  0.69257343E+00  0.29475373E+00  0.52229029E+00
  0.74204296E+00  0.18759924E+00  0.36854848E+00
  0.79151249E+00  0.13895665E+00  0.26071140E+00
  0.84098202E+00  0.88450842E-01  0.18494578E+00
  0.89045149E+00  0.58411472E-01  0.13158512E+00
  0.93992108E+00  0.36735296E-01  0.93897834E-01
  0.98939061E+00  0.24616234E-01  0.67199945E-01
  0.10388602E+01  0.15389747E-01  0.48228804E-01
  0.10883297E+01  0.89198165E-02  0.34707092E-01
  0.11377991E+01  0.57738791E-02  0.25040796E-01
  0.11872687E+01  0.36964777E-02  0.18110875E-01
  0.12367382E+01  0.22529685E-02  0.13129115E-01
  0.12862078E+01  0.12873338E-02  0.95385173E-02
  0.13356774E+01  0.75196562E-03  0.69442121E-02
  0.13851469E+01  0.43661802E-03  0.50653866E-02
  0.14346163E+01  0.22996785E-03  0.37017092E-02
  0.14840859E+01  0.11455397E-03  0.27098625E-02
  0.15335554E+01  0.64413631E-04  0.19870433E-02
  0.15830250E+01  0.35038003E-04  0.14592957E-02
