 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.15722764E-03
  0.20000000E+01  0.70263032E-03
  0.30000000E+01  0.14935025E-03
  0.40000000E+01  0.11705472E-03
  0.50000000E+01  0.77967052E-04
  0.60000000E+01  0.38368657E-04
  0.70000000E+01  0.24532557E-04
  0.80000000E+01  0.15042089E-04
  0.90000000E+01  0.11441072E-04
  0.10000000E+02  0.61216183E-05
  0.11000000E+02  0.39583160E-05
  0.12000000E+02  0.28047384E-05
  0.13000000E+02  0.19300699E-05
  0.14000000E+02  0.12120187E-05
  0.15000000E+02  0.81402004E-06
  0.16000000E+02  0.58509750E-06
  0.17000000E+02  0.39106820E-06
  0.18000000E+02  0.25394641E-06
  0.19000000E+02  0.15956343E-06
  0.20000000E+02  0.10960824E-06
  0.21000000E+02  0.68160539E-07
  0.22000000E+02  0.39959929E-07
  0.23000000E+02  0.25305908E-07
  0.24000000E+02  0.15108075E-07
  0.25000000E+02  0.98187121E-08
  0.26000000E+02  0.57198770E-08
  0.27000000E+02  0.33531351E-08
  0.28000000E+02  0.19915258E-08
  0.29000000E+02  0.10828878E-08
  0.30000000E+02  0.56664945E-09
  0.31000000E+02  0.32608738E-09
  0.32000000E+02  0.18088277E-09
