 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12548185E-03
  0.20000000E+01  0.68143883E-03
  0.30000000E+01  0.16681390E-03
  0.40000000E+01  0.13869660E-03
  0.50000000E+01  0.68236404E-04
  0.60000000E+01  0.35838915E-04
  0.70000000E+01  0.23661689E-04
  0.80000000E+01  0.14208650E-04
  0.90000000E+01  0.10592261E-04
  0.10000000E+02  0.57179968E-05
  0.11000000E+02  0.35577086E-05
  0.12000000E+02  0.25380914E-05
  0.13000000E+02  0.16474111E-05
  0.14000000E+02  0.10870008E-05
  0.15000000E+02  0.69016761E-06
  0.16000000E+02  0.50440156E-06
  0.17000000E+02  0.32508919E-06
  0.18000000E+02  0.20979938E-06
  0.19000000E+02  0.13070225E-06
  0.20000000E+02  0.86635744E-07
  0.21000000E+02  0.53592760E-07
  0.22000000E+02  0.30575833E-07
  0.23000000E+02  0.19620780E-07
  0.24000000E+02  0.12021854E-07
  0.25000000E+02  0.77032221E-08
  0.26000000E+02  0.45334771E-08
  0.27000000E+02  0.27202431E-08
  0.28000000E+02  0.14882169E-08
  0.29000000E+02  0.81621526E-09
  0.30000000E+02  0.41714962E-09
  0.31000000E+02  0.22160675E-09
  0.32000000E+02  0.12222287E-09
