 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.50977924E-05  0.51547281E-05  0.17573535E-05  0.14127669E-04  0.10111687E+01  0.87513137E+00
  0.20000000E+01  0.19225461E-04  0.24988543E-04  0.22210210E-04 -0.77891468E-06  0.12997630E+01  0.13037406E+01
  0.30000000E+01  0.35399630E-05  0.52516716E-05  0.62004178E-05 -0.99853196E-05  0.14835385E+01  0.18989270E+01
  0.40000000E+01  0.38884900E-05  0.43516811E-05  0.41793137E-05  0.62580466E-06  0.11191185E+01  0.10875185E+01
  0.50000000E+01  0.22258616E-05  0.23778148E-05  0.22332727E-05 -0.15573456E-05  0.10682671E+01  0.12399894E+01
  0.60000000E+01  0.12029936E-05  0.11936095E-05  0.11680273E-05 -0.70252219E-06  0.99219930E+00  0.11641951E+01
  0.70000000E+01  0.74413953E-06  0.78260308E-06  0.73031828E-06 -0.33774140E-06  0.10516887E+01  0.12076432E+01
  0.80000000E+01  0.46498027E-06  0.50845500E-06  0.45613791E-06 -0.16293153E-06  0.10934980E+01  0.12311019E+01
  0.90000000E+01  0.37465162E-06  0.36920414E-06  0.37897357E-06 -0.12396576E-06  0.98545986E+00  0.11316394E+01
  0.10000000E+02  0.20226862E-06  0.19583609E-06  0.19530175E-06 -0.13215197E-06  0.96819806E+00  0.12889099E+01
  0.11000000E+02  0.13003550E-06  0.13238785E-06  0.12392134E-06 -0.46155069E-07  0.10180900E+01  0.12097450E+01
  0.12000000E+02  0.93875023E-07  0.92746284E-07  0.90534819E-07 -0.32392247E-07  0.98797613E+00  0.11912316E+01
  0.13000000E+02  0.61363686E-07  0.60580554E-07  0.60802634E-07 -0.26146708E-07  0.98723787E+00  0.12591439E+01
  0.14000000E+02  0.41601044E-07  0.41572093E-07  0.39602554E-07 -0.17597058E-07  0.99930406E+00  0.12899965E+01
  0.15000000E+02  0.25604184E-07  0.26257970E-07  0.26244297E-07 -0.11005393E-07  0.10255344E+01  0.13420213E+01
  0.16000000E+02  0.18963700E-07  0.20730994E-07  0.20658543E-07 -0.60386149E-08  0.10931935E+01  0.13432879E+01
  0.17000000E+02  0.12329644E-07  0.13128187E-07  0.13196507E-07 -0.56897336E-08  0.10647662E+01  0.14498544E+01
  0.18000000E+02  0.78681035E-08  0.86301313E-08  0.85666141E-08 -0.35047192E-08  0.10968503E+01  0.14904234E+01
  0.19000000E+02  0.51162137E-08  0.52732108E-08  0.55253713E-08 -0.21865987E-08  0.10306861E+01  0.14292923E+01
  0.20000000E+02  0.33128895E-08  0.35834284E-08  0.38100683E-08 -0.14350654E-08  0.10816625E+01  0.15069325E+01
  0.21000000E+02  0.21271165E-08  0.21085702E-08  0.22267732E-08 -0.10635642E-08  0.99128103E+00  0.15067015E+01
  0.22000000E+02  0.11761101E-08  0.12188571E-08  0.12714613E-08 -0.65940381E-09  0.10363461E+01  0.16418208E+01
  0.23000000E+02  0.78474838E-09  0.81285229E-09  0.81699353E-09 -0.30800945E-09  0.10358126E+01  0.14789428E+01
  0.24000000E+02  0.48678955E-09  0.50065835E-09  0.49456900E-09 -0.23470575E-09  0.10284903E+01  0.15965103E+01
  0.25000000E+02  0.30866565E-09  0.31503999E-09  0.31176406E-09 -0.14526544E-09  0.10206513E+01  0.15981938E+01
  0.26000000E+02  0.18391724E-09  0.19536119E-09  0.18772604E-09 -0.10056637E-09  0.10622233E+01  0.17600918E+01
  0.27000000E+02  0.10495510E-09  0.10692602E-09  0.10127554E-09 -0.57217110E-10  0.10187787E+01  0.17413089E+01
  0.28000000E+02  0.63901530E-10  0.62461855E-10  0.59623001E-10 -0.32762244E-10  0.97747040E+00  0.16821479E+01
  0.29000000E+02  0.35145196E-10  0.35063348E-10  0.32552589E-10 -0.22355151E-10  0.99767113E+00  0.19031526E+01
  0.30000000E+02  0.18584911E-10  0.18146186E-10  0.16403641E-10 -0.11494750E-10  0.97639346E+00  0.18872086E+01
  0.31000000E+02  0.10683958E-10  0.10354346E-10  0.92184177E-11 -0.62181432E-11  0.96914887E+00  0.18547950E+01
  0.32000000E+02  0.61486250E-11  0.57609065E-11  0.47351498E-11 -0.45353330E-11  0.93694222E+00  0.20955892E+01
