 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49450338E-01  0.43075058E+02  0.75836034E+01
  0.98900676E-01  0.19769424E+03  0.14904975E+02
  0.14835100E+00  0.34468029E+02  0.15178473E+02
  0.19780135E+00  0.31092867E+02  0.12761980E+02
  0.24725169E+00  0.18434647E+02  0.10038168E+02
  0.29670200E+00  0.10083529E+02  0.76449804E+01
  0.34615237E+00  0.66079845E+01  0.56888685E+01
  0.39560270E+00  0.41460905E+01  0.41521182E+01
  0.44505301E+00  0.30076935E+01  0.29844451E+01
  0.49450338E+00  0.15447533E+01  0.21222057E+01
  0.54395372E+00  0.10588366E+01  0.14992762E+01
  0.59340400E+00  0.74558246E+00  0.10558718E+01
  0.64285439E+00  0.51169556E+00  0.74306321E+00
  0.69230473E+00  0.31443951E+00  0.52339083E+00
  0.74175501E+00  0.20724036E+00  0.36936116E+00
  0.79120541E+00  0.15676863E+00  0.26131126E+00
  0.84065574E+00  0.10137818E+00  0.18538935E+00
  0.89010602E+00  0.66731133E-01  0.13191356E+00
  0.93955642E+00  0.41920681E-01  0.94141327E-01
  0.98900676E+00  0.28162479E-01  0.67380749E-01
  0.10384572E+01  0.17725660E-01  0.48363265E-01
  0.10879074E+01  0.10323114E-01  0.34807231E-01
  0.11373577E+01  0.65537328E-02  0.25115514E-01
  0.11868080E+01  0.39214566E-02  0.18166704E-01
  0.12362584E+01  0.25539547E-02  0.13170860E-01
  0.12857088E+01  0.14957197E-02  0.95697893E-02
  0.13351591E+01  0.86642202E-03  0.69676670E-02
  0.13846095E+01  0.51144371E-03  0.50829924E-02
  0.14340597E+01  0.27124066E-03  0.37149377E-02
  0.14835100E+01  0.14451690E-03  0.27198181E-02
  0.15329604E+01  0.82292172E-04  0.19945379E-02
  0.15824108E+01  0.46162724E-04  0.14649446E-02
