 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.28459647E-05  0.49804275E-05  0.48251527E-05  0.17378165E-04  0.17499963E+01  0.14502565E+01
  0.20000000E+01  0.20224130E-04  0.20071424E-04  0.26516396E-04  0.69719488E-06  0.99244934E+00  0.98906493E+00
  0.30000000E+01  0.42403544E-05  0.35734033E-05  0.37691268E-05 -0.10817742E-04  0.84271336E+00  0.12183999E+01
  0.40000000E+01  0.39308834E-05  0.32236715E-05  0.30084864E-05  0.31049785E-06  0.82008827E+00  0.80457878E+00
  0.50000000E+01  0.23128935E-05  0.20638734E-05  0.25622289E-05 -0.16109612E-05  0.89233392E+00  0.10632840E+01
  0.60000000E+01  0.10784684E-05  0.93909580E-06  0.12446844E-05 -0.74997860E-06  0.87076807E+00  0.10755835E+01
  0.70000000E+01  0.75256884E-06  0.55657108E-06  0.82291945E-06 -0.25288674E-06  0.73956168E+00  0.85502601E+00
  0.80000000E+01  0.44802968E-06  0.37869214E-06  0.45519920E-06 -0.22395567E-06  0.84523892E+00  0.10415367E+01
  0.90000000E+01  0.30402467E-06  0.26007632E-06  0.38692141E-06 -0.12740128E-06  0.85544479E+00  0.10405750E+01
  0.10000000E+02  0.17758298E-06  0.15634333E-06  0.19555438E-06 -0.93271332E-07  0.88039595E+00  0.11382160E+01
  0.11000000E+02  0.11781070E-06  0.10210508E-06  0.12396931E-06 -0.45780183E-07  0.86668766E+00  0.10765117E+01
  0.12000000E+02  0.77573965E-07  0.72405570E-07  0.82117786E-07 -0.30915018E-07  0.93337458E+00  0.11681241E+01
  0.13000000E+02  0.53314750E-07  0.47736229E-07  0.55316391E-07 -0.21917478E-07  0.89536625E+00  0.11577014E+01
  0.14000000E+02  0.32595647E-07  0.30784921E-07  0.35811237E-07 -0.16430532E-07  0.94444883E+00  0.12908584E+01
  0.15000000E+02  0.20993900E-07  0.19267056E-07  0.22087011E-07 -0.74329045E-08  0.91774541E+00  0.11784368E+01
  0.16000000E+02  0.16173543E-07  0.14593948E-07  0.17189715E-07 -0.44506878E-08  0.90233469E+00  0.11184630E+01
  0.17000000E+02  0.11132774E-07  0.96368478E-08  0.11142721E-07 -0.46736974E-08  0.86562866E+00  0.12159576E+01
  0.18000000E+02  0.71148905E-08  0.63714163E-08  0.70234214E-08 -0.32420260E-08  0.89550447E+00  0.12981201E+01
  0.19000000E+02  0.46090554E-08  0.38929722E-08  0.42890864E-08 -0.20396682E-08  0.84463561E+00  0.12573704E+01
  0.20000000E+02  0.28881089E-08  0.26110540E-08  0.29276115E-08 -0.13666228E-08  0.90407050E+00  0.13686233E+01
  0.21000000E+02  0.17945395E-08  0.15877256E-08  0.17191405E-08 -0.92700642E-09  0.88475376E+00  0.14172530E+01
  0.22000000E+02  0.99823749E-09  0.92829294E-09  0.95050867E-09 -0.57677479E-09  0.92993194E+00  0.15539037E+01
  0.23000000E+02  0.61416139E-09  0.59856237E-09  0.59770588E-09 -0.29234482E-09  0.97460109E+00  0.15120171E+01
  0.24000000E+02  0.36638204E-09  0.36869707E-09  0.35751954E-09 -0.17245223E-09  0.10063187E+01  0.15608368E+01
  0.25000000E+02  0.24783361E-09  0.24970354E-09  0.23332988E-09 -0.10824317E-09  0.10075451E+01  0.15435270E+01
  0.26000000E+02  0.13704220E-09  0.14025735E-09  0.13072825E-09 -0.86296491E-10  0.10234610E+01  0.18271390E+01
  0.27000000E+02  0.78360790E-10  0.82966183E-10  0.78079966E-10 -0.42094977E-10  0.10587716E+01  0.17707473E+01
  0.28000000E+02  0.46157328E-10  0.50130775E-10  0.45066832E-10 -0.24666297E-10  0.10860848E+01  0.18205839E+01
  0.29000000E+02  0.25894380E-10  0.27690013E-10  0.25436514E-10 -0.16010219E-10  0.10693445E+01  0.19495004E+01
  0.30000000E+02  0.13306474E-10  0.14251200E-10  0.13258040E-10 -0.86490060E-11  0.10709975E+01  0.20281792E+01
  0.31000000E+02  0.76765651E-11  0.82316706E-11  0.74392237E-11 -0.45517956E-11  0.10723116E+01  0.19746042E+01
  0.32000000E+02  0.42028833E-11  0.43310399E-11  0.38073039E-11 -0.34736818E-11  0.10304925E+01  0.23287554E+01
