 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.16766321E-03
  0.20000000E+01  0.87147224E-03
  0.30000000E+01  0.14183085E-03
  0.40000000E+01  0.11033716E-03
  0.50000000E+01  0.68830544E-04
  0.60000000E+01  0.40172792E-04
  0.70000000E+01  0.25998459E-04
  0.80000000E+01  0.14839468E-04
  0.90000000E+01  0.11725030E-04
  0.10000000E+02  0.63982311E-05
  0.11000000E+02  0.41176795E-05
  0.12000000E+02  0.28490804E-05
  0.13000000E+02  0.19736449E-05
  0.14000000E+02  0.12683489E-05
  0.15000000E+02  0.78197445E-06
  0.16000000E+02  0.64250480E-06
  0.17000000E+02  0.42076610E-06
  0.18000000E+02  0.27650637E-06
  0.19000000E+02  0.17198140E-06
  0.20000000E+02  0.11386597E-06
  0.21000000E+02  0.70388552E-07
  0.22000000E+02  0.40915911E-07
  0.23000000E+02  0.25425045E-07
  0.24000000E+02  0.14941078E-07
  0.25000000E+02  0.98482973E-08
  0.26000000E+02  0.55901488E-08
  0.27000000E+02  0.31685556E-08
  0.28000000E+02  0.18737332E-08
  0.29000000E+02  0.10785585E-08
  0.30000000E+02  0.55193355E-09
  0.31000000E+02  0.31067335E-09
  0.32000000E+02  0.18359682E-09
