 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48304919E-01  0.39742504E+02  0.73738918E+01
  0.96609838E-01  0.19131572E+03  0.14806517E+02
  0.14491475E+00  0.44320717E+02  0.15329638E+02
  0.19321968E+00  0.28570377E+02  0.13039274E+02
  0.24152459E+00  0.17918833E+02  0.10353819E+02
  0.28982949E+00  0.10147904E+02  0.79587760E+01
  0.33813444E+00  0.73626261E+01  0.59805493E+01
  0.38643935E+00  0.45852079E+01  0.44096055E+01
  0.43474427E+00  0.35095496E+01  0.32018025E+01
  0.48304918E+00  0.19736985E+01  0.22990658E+01
  0.53135413E+00  0.12578484E+01  0.16392220E+01
  0.57965899E+00  0.89054602E+00  0.11644255E+01
  0.62796396E+00  0.58115655E+00  0.82613122E+00
  0.67626888E+00  0.38482195E+00  0.58639133E+00
  0.72457373E+00  0.25104663E+00  0.41687164E+00
  0.77287871E+00  0.18784824E+00  0.29701740E+00
  0.82118362E+00  0.12339038E+00  0.21217254E+00
  0.86948854E+00  0.84526733E-01  0.15198542E+00
  0.91779345E+00  0.52415077E-01  0.10918030E+00
  0.96609837E+00  0.36672253E-01  0.78651346E-01
  0.10144033E+01  0.22636045E-01  0.56814142E-01
  0.10627083E+01  0.13249783E-01  0.41148238E-01
  0.11110131E+01  0.86993640E-02  0.29877316E-01
  0.11593180E+01  0.53267255E-02  0.21745726E-01
  0.12076230E+01  0.33249815E-02  0.15863342E-01
  0.12559279E+01  0.20049787E-02  0.11597185E-01
  0.13042328E+01  0.11475328E-02  0.84956447E-02
  0.13525378E+01  0.65883028E-03  0.62355986E-02
  0.14008425E+01  0.35878632E-03  0.45851367E-02
  0.14491475E+01  0.20091023E-03  0.33773456E-02
  0.14974525E+01  0.11139458E-03  0.24917694E-02
  0.15457574E+01  0.60547114E-04  0.18412470E-02
