 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49083780E-01  0.35223427E+02  0.70287023E+01
  0.98167561E-01  0.19644984E+03  0.14205679E+02
  0.14725134E+00  0.30358664E+02  0.14774479E+02
  0.19633512E+00  0.33357204E+02  0.12591074E+02
  0.24541891E+00  0.18987141E+02  0.99935827E+01
  0.29450268E+00  0.10882039E+02  0.76628122E+01
  0.34358647E+00  0.64308095E+01  0.57345014E+01
  0.39267024E+00  0.40646310E+01  0.42063861E+01
  0.44175401E+00  0.31764305E+01  0.30370257E+01
  0.49083781E+00  0.17420024E+01  0.21682978E+01
  0.53992164E+00  0.11341512E+01  0.15373906E+01
  0.58900535E+00  0.82938850E+00  0.10862684E+01
  0.63808918E+00  0.52012116E+00  0.76675355E+00
  0.68717295E+00  0.35789475E+00  0.54158318E+00
  0.73625672E+00  0.22327186E+00  0.38319987E+00
  0.78534049E+00  0.17719354E+00  0.27177519E+00
  0.83442432E+00  0.11204005E+00  0.19327189E+00
  0.88350803E+00  0.75174220E-01  0.13783836E+00
  0.93259186E+00  0.47420964E-01  0.98589256E-01
  0.98167562E+00  0.31292599E-01  0.70718259E-01
  0.10307595E+01  0.19384515E-01  0.50867390E-01
  0.10798433E+01  0.11614280E-01  0.36686525E-01
  0.11289270E+01  0.76432610E-02  0.26526533E-01
  0.11780107E+01  0.44128145E-02  0.19226747E-01
  0.12270945E+01  0.31410798E-02  0.13967775E-01
  0.12761784E+01  0.16377522E-02  0.10169307E-01
  0.13252622E+01  0.95312821E-03  0.74190269E-02
  0.13743459E+01  0.56175166E-03  0.54230615E-02
  0.14234296E+01  0.31220281E-03  0.39713471E-02
  0.14725134E+01  0.15362633E-03  0.29132888E-02
  0.15215973E+01  0.87708948E-04  0.21406244E-02
  0.15706810E+01  0.46888694E-04  0.15753293E-02
