 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48514489E-01  0.30559504E+02  0.66346545E+01
  0.97028978E-01  0.20257452E+03  0.13730417E+02
  0.14554346E+00  0.33380390E+02  0.14545702E+02
  0.19405796E+00  0.35211029E+02  0.12549227E+02
  0.24257244E+00  0.22563801E+02  0.10048056E+02
  0.29108691E+00  0.10678291E+02  0.77602825E+01
  0.33960143E+00  0.64793301E+01  0.58458366E+01
  0.38811591E+00  0.44041667E+01  0.43149462E+01
  0.43663037E+00  0.31654468E+01  0.31338391E+01
  0.48514488E+00  0.16885295E+01  0.22497199E+01
  0.53365940E+00  0.10701693E+01  0.16032045E+01
  0.58217382E+00  0.76788795E+00  0.11380644E+01
  0.63068831E+00  0.52348548E+00  0.80680007E+00
  0.67920285E+00  0.35000062E+00  0.57218748E+00
  0.72771728E+00  0.22452219E+00  0.40641412E+00
  0.77623183E+00  0.16828725E+00  0.28930119E+00
  0.82474631E+00  0.10875672E+00  0.20646608E+00
  0.87326074E+00  0.70481002E-01  0.14775585E+00
  0.92177528E+00  0.43215711E-01  0.10603841E+00
  0.97028977E+00  0.30055001E-01  0.76312445E-01
  0.10188043E+01  0.18231826E-01  0.55069435E-01
  0.10673188E+01  0.10016764E-01  0.39844371E-01
  0.11158332E+01  0.65465160E-02  0.28901141E-01
  0.11643476E+01  0.38371708E-02  0.21013683E-01
  0.12128621E+01  0.26330231E-02  0.15313535E-01
  0.12613766E+01  0.14972454E-02  0.11183626E-01
  0.13098912E+01  0.86573564E-03  0.81841499E-02
  0.13584057E+01  0.52809325E-03  0.60006878E-02
  0.14069201E+01  0.29043309E-03  0.44077733E-02
  0.14554346E+01  0.15699679E-03  0.32432883E-02
  0.15039490E+01  0.90650552E-04  0.23903355E-02
  0.15524637E+01  0.52458581E-04  0.17644219E-02
