 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.21349047E-05  0.43445002E-05  0.27091935E-05  0.22113572E-04  0.20349855E+01  0.15265332E+01
  0.20000000E+01  0.24248477E-04  0.25499505E-04  0.27923639E-04  0.11146715E-05  0.10515920E+01  0.10470791E+01
  0.30000000E+01  0.43642476E-05  0.42589786E-05  0.47857520E-05 -0.13781784E-04  0.97587925E+00  0.14409159E+01
  0.40000000E+01  0.36946578E-05  0.39617262E-05  0.38265148E-05  0.10483868E-05  0.10722851E+01  0.10165694E+01
  0.50000000E+01  0.30857798E-05  0.24118392E-05  0.25750580E-05 -0.12119528E-05  0.78159797E+00  0.87799436E+00
  0.60000000E+01  0.14400915E-05  0.11964648E-05  0.12206887E-05 -0.12100276E-05  0.83082557E+00  0.10782977E+01
  0.70000000E+01  0.87115171E-06  0.76858942E-06  0.74265949E-06 -0.40348792E-06  0.88226813E+00  0.10414174E+01
  0.80000000E+01  0.49796461E-06  0.45774831E-06  0.44782590E-06 -0.21824515E-06  0.91923863E+00  0.10913486E+01
  0.90000000E+01  0.39061990E-06  0.33569893E-06  0.32761517E-06 -0.12692988E-06  0.85940045E+00  0.10029566E+01
  0.10000000E+02  0.21477892E-06  0.18649283E-06  0.19934441E-06 -0.14163308E-06  0.86830133E+00  0.11920015E+01
  0.11000000E+02  0.12882495E-06  0.11402115E-06  0.12080730E-06 -0.47016091E-07  0.88508588E+00  0.10821507E+01
  0.12000000E+02  0.10320195E-06  0.90738176E-07  0.91005930E-07 -0.30041051E-07  0.87922931E+00  0.10506954E+01
  0.13000000E+02  0.62197273E-07  0.55678726E-07  0.56305161E-07 -0.32136803E-07  0.89519560E+00  0.12249151E+01
  0.14000000E+02  0.42250129E-07  0.36812629E-07  0.37032141E-07 -0.16671578E-07  0.87130219E+00  0.11424754E+01
  0.15000000E+02  0.26851994E-07  0.24413053E-07  0.26312616E-07 -0.10415660E-07  0.90917093E+00  0.11947796E+01
  0.16000000E+02  0.20498646E-07  0.18619382E-07  0.18021408E-07 -0.62942020E-08  0.90832251E+00  0.11494826E+01
  0.17000000E+02  0.13173341E-07  0.11786682E-07  0.12261708E-07 -0.63074146E-08  0.89473748E+00  0.12942904E+01
  0.18000000E+02  0.83513241E-08  0.75806357E-08  0.78155544E-08 -0.38054755E-08  0.90771663E+00  0.13103372E+01
  0.19000000E+02  0.53623870E-08  0.48940185E-08  0.47089852E-08 -0.21895901E-08  0.91265672E+00  0.12934841E+01
  0.20000000E+02  0.36767245E-08  0.32180443E-08  0.31788623E-08 -0.16100167E-08  0.87524760E+00  0.13051493E+01
  0.21000000E+02  0.20516242E-08  0.18311340E-08  0.18439752E-08 -0.12774942E-08  0.89252895E+00  0.15344038E+01
  0.22000000E+02  0.11854225E-08  0.11046279E-08  0.11155512E-08 -0.58943467E-09  0.93184322E+00  0.14688195E+01
  0.23000000E+02  0.76190182E-09  0.70840378E-09  0.73098694E-09 -0.35410977E-09  0.92978352E+00  0.14545144E+01
  0.24000000E+02  0.43216136E-09  0.40777773E-09  0.42327111E-09 -0.23821525E-09  0.94357747E+00  0.15929662E+01
  0.25000000E+02  0.27485211E-09  0.27166935E-09  0.27644786E-09 -0.13344527E-09  0.98842013E+00  0.15842388E+01
  0.26000000E+02  0.14760790E-09  0.14746417E-09  0.14889519E-09 -0.93374142E-10  0.99902624E+00  0.18063735E+01
  0.27000000E+02  0.86817539E-10  0.87503581E-10  0.88802382E-10 -0.45427533E-10  0.10079021E+01  0.17014004E+01
  0.28000000E+02  0.48374547E-10  0.52252980E-10  0.49734605E-10 -0.29270589E-10  0.10801750E+01  0.19118289E+01
  0.29000000E+02  0.26115748E-10  0.28594370E-10  0.27076456E-10 -0.16829382E-10  0.10949091E+01  0.20122559E+01
  0.30000000E+02  0.13240650E-10  0.15559999E-10  0.13887550E-10 -0.85960839E-11  0.11751689E+01  0.21312230E+01
  0.31000000E+02  0.76989543E-11  0.88350672E-11  0.79313917E-11 -0.45237243E-11  0.11475672E+01  0.20416875E+01
  0.32000000E+02  0.41932013E-11  0.50575330E-11  0.41930062E-11 -0.35057530E-11  0.12061269E+01  0.25194013E+01
