 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.16158428E-03
  0.20000000E+01  0.84031484E-03
  0.30000000E+01  0.12428842E-03
  0.40000000E+01  0.10750000E-03
  0.50000000E+01  0.65853819E-04
  0.60000000E+01  0.37411188E-04
  0.70000000E+01  0.23005861E-04
  0.80000000E+01  0.14454457E-04
  0.90000000E+01  0.10452621E-04
  0.10000000E+02  0.57220132E-05
  0.11000000E+02  0.40178234E-05
  0.12000000E+02  0.26002026E-05
  0.13000000E+02  0.18124059E-05
  0.14000000E+02  0.12336137E-05
  0.15000000E+02  0.78757671E-06
  0.16000000E+02  0.59261606E-06
  0.17000000E+02  0.39965826E-06
  0.18000000E+02  0.26247068E-06
  0.19000000E+02  0.16898973E-06
  0.20000000E+02  0.11505709E-06
  0.21000000E+02  0.71803072E-07
  0.22000000E+02  0.42744663E-07
  0.23000000E+02  0.26882075E-07
  0.24000000E+02  0.16558143E-07
  0.25000000E+02  0.10438221E-07
  0.26000000E+02  0.59542002E-08
  0.27000000E+02  0.33197107E-08
  0.28000000E+02  0.18671600E-08
  0.29000000E+02  0.10067881E-08
  0.30000000E+02  0.53397997E-09
  0.31000000E+02  0.29386693E-09
  0.32000000E+02  0.15356943E-09
