 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.52586302E-05  0.58858814E-05  0.63207613E-05  0.21175583E-04  0.11192803E+01  0.92161399E+00
  0.20000000E+01  0.26434214E-04  0.34038560E-04  0.23030472E-04  0.13179215E-05  0.12876706E+01  0.12827759E+01
  0.30000000E+01  0.78944731E-05  0.47805306E-05  0.50704762E-05 -0.13857709E-04  0.60555410E+00  0.86405343E+00
  0.40000000E+01  0.53183358E-05  0.44012913E-05  0.48596257E-05 -0.14249043E-05  0.82756931E+00  0.88017583E+00
  0.50000000E+01  0.26241087E-05  0.27917426E-05  0.27846938E-05 -0.20401692E-05  0.10638822E+01  0.12547023E+01
  0.60000000E+01  0.13701526E-05  0.12651974E-05  0.14830287E-05 -0.82118203E-06  0.92339885E+00  0.10999179E+01
  0.70000000E+01  0.79103569E-06  0.73285997E-06  0.81665712E-06 -0.38761377E-06  0.92645627E+00  0.10948287E+01
  0.80000000E+01  0.50793551E-06  0.53648870E-06  0.57840435E-06 -0.17736023E-06  0.10562142E+01  0.11933364E+01
  0.90000000E+01  0.37773680E-06  0.39165820E-06  0.41201338E-06 -0.15559135E-06  0.10368547E+01  0.12188284E+01
  0.10000000E+02  0.19208427E-06  0.20708416E-06  0.19440257E-06 -0.13010754E-06  0.10780901E+01  0.14105817E+01
  0.11000000E+02  0.13132215E-06  0.13560546E-06  0.14135976E-06 -0.36744094E-07  0.10326169E+01  0.11836985E+01
  0.12000000E+02  0.97908867E-07  0.98523870E-07  0.10482844E-06 -0.31759374E-07  0.10062814E+01  0.11973552E+01
  0.13000000E+02  0.65262668E-07  0.64676691E-07  0.69302963E-07 -0.26918025E-07  0.99102122E+00  0.12542248E+01
  0.14000000E+02  0.44720892E-07  0.42021185E-07  0.48632373E-07 -0.17938964E-07  0.93963206E+00  0.12152991E+01
  0.15000000E+02  0.28834650E-07  0.26904027E-07  0.30531339E-07 -0.11064376E-07  0.93304503E+00  0.12155807E+01
  0.16000000E+02  0.21752292E-07  0.20511447E-07  0.25356419E-07 -0.67608639E-08  0.94295561E+00  0.11870666E+01
  0.17000000E+02  0.14286381E-07  0.13618410E-07  0.16363700E-07 -0.62932308E-08  0.95324427E+00  0.13208398E+01
  0.18000000E+02  0.94651069E-08  0.86537497E-08  0.10571622E-07 -0.39885997E-08  0.91427910E+00  0.12866172E+01
  0.19000000E+02  0.60559358E-08  0.55674709E-08  0.68954389E-08 -0.28068747E-08  0.91934115E+00  0.13516213E+01
  0.20000000E+02  0.37719281E-08  0.35067851E-08  0.44298147E-08 -0.17477140E-08  0.92970622E+00  0.13845967E+01
  0.21000000E+02  0.24234488E-08  0.22347562E-08  0.27614608E-08 -0.11663293E-08  0.92213881E+00  0.14182471E+01
  0.22000000E+02  0.13777800E-08  0.13229031E-08  0.15696249E-08 -0.74513223E-09  0.96017009E+00  0.15442148E+01
  0.23000000E+02  0.89870206E-09  0.83599550E-09  0.95546804E-09 -0.40242618E-09  0.93022543E+00  0.14357802E+01
  0.24000000E+02  0.51554172E-09  0.52891985E-09  0.55647953E-09 -0.26439603E-09  0.10259497E+01  0.16301379E+01
  0.25000000E+02  0.35465644E-09  0.35802611E-09  0.35744199E-09 -0.14611472E-09  0.10095012E+01  0.15150883E+01
  0.26000000E+02  0.19816719E-09  0.20358351E-09  0.20558705E-09 -0.12367223E-09  0.10273321E+01  0.18238282E+01
  0.27000000E+02  0.11308245E-09  0.12236689E-09  0.11516450E-09 -0.61025990E-10  0.10821034E+01  0.17973459E+01
  0.28000000E+02  0.67016483E-10  0.73262285E-10  0.68741055E-10 -0.35227741E-10  0.10931981E+01  0.18156868E+01
  0.29000000E+02  0.37762685E-10  0.39840374E-10  0.37620674E-10 -0.23908911E-10  0.10550196E+01  0.19563103E+01
  0.30000000E+02  0.18342019E-10  0.20708346E-10  0.19901697E-10 -0.12990008E-10  0.11290113E+01  0.21719370E+01
  0.31000000E+02  0.10593647E-10  0.12060247E-10  0.11166713E-10 -0.63988771E-11  0.11384414E+01  0.20575988E+01
  0.32000000E+02  0.55442643E-11  0.62338923E-11  0.61412047E-11 -0.50493824E-11  0.11243858E+01  0.25549726E+01
