 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48290554E-01  0.27988262E+02  0.65708480E+01
  0.96581109E-01  0.21540817E+03  0.13669932E+02
  0.14487165E+00  0.45278957E+02  0.14542400E+02
  0.19316222E+00  0.33882252E+02  0.12583085E+02
  0.24145277E+00  0.18373253E+02  0.10098065E+02
  0.28974330E+00  0.10785080E+02  0.78151312E+01
  0.33803388E+00  0.67564640E+01  0.58994532E+01
  0.38632444E+00  0.41411061E+01  0.43637333E+01
  0.43461496E+00  0.30515208E+01  0.31758609E+01
  0.48290554E+00  0.17450963E+01  0.22844131E+01
  0.53119612E+00  0.11475662E+01  0.16309601E+01
  0.57948661E+00  0.79844612E+00  0.11597809E+01
  0.62777716E+00  0.51004851E+00  0.82353580E+00
  0.67606777E+00  0.33447421E+00  0.58495581E+00
  0.72435826E+00  0.21065907E+00  0.41609243E+00
  0.77264887E+00  0.16128917E+00  0.29660776E+00
  0.82093942E+00  0.10899460E+00  0.21196906E+00
  0.86922991E+00  0.69695994E-01  0.15189540E+00
  0.91752052E+00  0.44761710E-01  0.10915072E+00
  0.96581107E+00  0.30186731E-01  0.78652531E-01
  0.10141016E+01  0.18817412E-01  0.56829624E-01
  0.10623922E+01  0.10403706E-01  0.41169014E-01
  0.11106826E+01  0.66542574E-02  0.29898815E-01
  0.11589732E+01  0.39919056E-02  0.21765631E-01
  0.12072638E+01  0.26266382E-02  0.15880765E-01
  0.12555543E+01  0.15516176E-02  0.11611892E-01
  0.13038449E+01  0.89032238E-03  0.85077761E-02
  0.13521355E+01  0.54066349E-03  0.62454366E-02
  0.14004260E+01  0.29460550E-03  0.45930292E-02
  0.14487165E+01  0.16209696E-03  0.33836248E-02
  0.14970071E+01  0.91537353E-04  0.24967263E-02
  0.15452977E+01  0.50239229E-04  0.18451395E-02
