 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.11324328E-03
  0.20000000E+01  0.72080491E-03
  0.30000000E+01  0.20254591E-03
  0.40000000E+01  0.11770653E-03
  0.50000000E+01  0.71690483E-04
  0.60000000E+01  0.41124818E-04
  0.70000000E+01  0.24330348E-04
  0.80000000E+01  0.15541029E-04
  0.90000000E+01  0.11651812E-04
  0.10000000E+02  0.63541370E-05
  0.11000000E+02  0.41018761E-05
  0.12000000E+02  0.29344028E-05
  0.13000000E+02  0.19063665E-05
  0.14000000E+02  0.12957637E-05
  0.15000000E+02  0.78618154E-06
  0.16000000E+02  0.61162780E-06
  0.17000000E+02  0.39520728E-06
  0.18000000E+02  0.25226615E-06
  0.19000000E+02  0.15744340E-06
  0.20000000E+02  0.10338356E-06
  0.21000000E+02  0.64294952E-07
  0.22000000E+02  0.35793921E-07
  0.23000000E+02  0.22816078E-07
  0.24000000E+02  0.14442217E-07
  0.25000000E+02  0.92237658E-08
  0.26000000E+02  0.50798907E-08
  0.27000000E+02  0.30673866E-08
  0.28000000E+02  0.16998255E-08
  0.29000000E+02  0.89337171E-09
  0.30000000E+02  0.49086735E-09
  0.31000000E+02  0.26041191E-09
  0.32000000E+02  0.14493828E-09
