 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.14729043E-03
  0.20000000E+01  0.82623452E-03
  0.30000000E+01  0.14931211E-03
  0.40000000E+01  0.12369326E-03
  0.50000000E+01  0.75016680E-04
  0.60000000E+01  0.43535743E-04
  0.70000000E+01  0.24176255E-04
  0.80000000E+01  0.16039548E-04
  0.90000000E+01  0.11653662E-04
  0.10000000E+02  0.65159029E-05
  0.11000000E+02  0.43164114E-05
  0.12000000E+02  0.30058154E-05
  0.13000000E+02  0.19749068E-05
  0.14000000E+02  0.12855572E-05
  0.15000000E+02  0.79805449E-06
  0.16000000E+02  0.60862180E-06
  0.17000000E+02  0.38175739E-06
  0.18000000E+02  0.25429577E-06
  0.19000000E+02  0.15764570E-06
  0.20000000E+02  0.10352738E-06
  0.21000000E+02  0.66334934E-07
  0.22000000E+02  0.36550315E-07
  0.23000000E+02  0.24060398E-07
  0.24000000E+02  0.14365915E-07
  0.25000000E+02  0.98837685E-08
  0.26000000E+02  0.55675549E-08
  0.27000000E+02  0.34884431E-08
  0.28000000E+02  0.20498887E-08
  0.29000000E+02  0.11001657E-08
  0.30000000E+02  0.60539707E-09
  0.31000000E+02  0.31734110E-09
  0.32000000E+02  0.19051787E-09
