 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49660347E-01  0.35585480E+02  0.64527459E+01
  0.99320695E-01  0.15113274E+03  0.13307011E+02
  0.14898103E+00  0.41424301E+02  0.14050679E+02
  0.19864139E+00  0.33743168E+02  0.12080159E+02
  0.24830174E+00  0.20782766E+02  0.96285534E+01
  0.29796207E+00  0.10417557E+02  0.73904338E+01
  0.34762245E+00  0.63181820E+01  0.55242238E+01
  0.39728278E+00  0.41022444E+01  0.40419407E+01
  0.44694310E+00  0.30325301E+01  0.29088864E+01
  0.49660349E+00  0.16196119E+01  0.20695338E+01
  0.54626387E+00  0.10108486E+01  0.14621503E+01
  0.59592414E+00  0.71818054E+00  0.10294904E+01
  0.64558452E+00  0.47411197E+00  0.72419381E+00
  0.69524491E+00  0.31151208E+00  0.50981778E+00
  0.74490517E+00  0.19725347E+00  0.35954899E+00
  0.79456556E+00  0.15049934E+00  0.25418594E+00
  0.84422594E+00  0.10137066E+00  0.18019366E+00
  0.89388621E+00  0.64612217E-01  0.12811080E+00
  0.94354659E+00  0.40844038E-01  0.91348767E-01
  0.99320698E+00  0.27029820E-01  0.65323725E-01
  0.10428673E+01  0.16644632E-01  0.46843860E-01
  0.10925277E+01  0.10089757E-01  0.33682123E-01
  0.11421880E+01  0.64181313E-02  0.24280457E-01
  0.11918483E+01  0.40249676E-02  0.17545648E-01
  0.12415087E+01  0.26325465E-02  0.12708090E-01
  0.12911690E+01  0.14665369E-02  0.92243683E-02
  0.13408294E+01  0.84611389E-03  0.67094248E-02
  0.13904898E+01  0.50503906E-03  0.48896465E-02
  0.14401500E+01  0.27373203E-03  0.35699874E-02
  0.14898103E+01  0.14838215E-03  0.26110115E-02
  0.15394708E+01  0.83918057E-04  0.19127682E-02
  0.15891311E+01  0.46761805E-04  0.14034313E-02
