 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.64326828E-05  0.24792696E-05  0.17188071E-05  0.26925160E-04  0.38541767E+00  0.17995353E+00
  0.20000000E+01  0.33357843E-04  0.24439318E-04  0.35233741E-04 -0.12601038E-05  0.73264086E+00  0.73634946E+00
  0.30000000E+01  0.39124752E-05  0.40164446E-05  0.32592077E-05 -0.19594840E-04  0.10265738E+01  0.17641065E+01
  0.40000000E+01  0.34312475E-05  0.33963445E-05  0.40554437E-05  0.15117425E-05  0.98982787E+00  0.90332001E+00
  0.50000000E+01  0.21579899E-05  0.21375110E-05  0.24881904E-05 -0.12399579E-05  0.99051023E+00  0.11315356E+01
  0.60000000E+01  0.11810500E-05  0.10930536E-05  0.11472946E-05 -0.66779603E-06  0.92549306E+00  0.10920247E+01
  0.70000000E+01  0.79039103E-06  0.73483960E-06  0.75767764E-06 -0.29803400E-06  0.92971653E+00  0.10592828E+01
  0.80000000E+01  0.50400797E-06  0.42529715E-06  0.49505343E-06 -0.23057750E-06  0.84383017E+00  0.10234852E+01
  0.90000000E+01  0.31806118E-06  0.33419823E-06  0.34506979E-06 -0.16692206E-06  0.10507357E+01  0.12825902E+01
  0.10000000E+02  0.16934122E-06  0.18211148E-06  0.18402694E-06 -0.99744064E-07  0.10754114E+01  0.13645421E+01
  0.11000000E+02  0.11612178E-06  0.12061727E-06  0.11608097E-06 -0.33852977E-07  0.10387136E+01  0.11961285E+01
  0.12000000E+02  0.85421590E-07  0.82522206E-07  0.80886245E-07 -0.30995817E-07  0.96605796E+00  0.11797984E+01
  0.13000000E+02  0.52939839E-07  0.56204545E-07  0.54977647E-07 -0.25285425E-07  0.10616683E+01  0.13664584E+01
  0.14000000E+02  0.35835484E-07  0.36607563E-07  0.37544279E-07 -0.14369564E-07  0.10215451E+01  0.12971128E+01
  0.15000000E+02  0.22858043E-07  0.23587766E-07  0.22663619E-07 -0.89637666E-08  0.10319241E+01  0.13206680E+01
  0.16000000E+02  0.17201966E-07  0.17718060E-07  0.17029052E-07 -0.52486637E-08  0.10300020E+01  0.12696427E+01
  0.17000000E+02  0.11436893E-07  0.11587101E-07  0.11005476E-07 -0.50037650E-08  0.10131336E+01  0.13782302E+01
  0.18000000E+02  0.74502569E-08  0.73536688E-08  0.75897422E-08 -0.31927740E-08  0.98703563E+00  0.13656869E+01
  0.19000000E+02  0.48895523E-08  0.48039426E-08  0.48484541E-08 -0.20904602E-08  0.98249131E+00  0.13812373E+01
  0.20000000E+02  0.31365277E-08  0.30943095E-08  0.32088938E-08 -0.13945139E-08  0.98653984E+00  0.14230292E+01
  0.21000000E+02  0.20125810E-08  0.19548969E-08  0.20026059E-08 -0.96947350E-09  0.97133827E+00  0.14678984E+01
  0.22000000E+02  0.11686543E-08  0.11427127E-08  0.11567275E-08 -0.59896960E-09  0.97780216E+00  0.15312942E+01
  0.23000000E+02  0.78024814E-09  0.76375684E-09  0.76461643E-09 -0.32703973E-09  0.97886401E+00  0.14520867E+01
  0.24000000E+02  0.46550011E-09  0.47921622E-09  0.47043758E-09 -0.22971297E-09  0.10294653E+01  0.16108276E+01
  0.25000000E+02  0.31182484E-09  0.32159927E-09  0.30647973E-09 -0.13579693E-09  0.10313458E+01  0.15657737E+01
  0.26000000E+02  0.17782356E-09  0.18393384E-09  0.18008051E-09 -0.10199493E-09  0.10343615E+01  0.17663977E+01
  0.27000000E+02  0.10839884E-09  0.11167567E-09  0.11152914E-09 -0.54202545E-10  0.10302293E+01  0.16929473E+01
  0.28000000E+02  0.62031193E-10  0.60763082E-10  0.64749775E-10 -0.35093189E-10  0.97955686E+00  0.17571290E+01
  0.29000000E+02  0.35916405E-10  0.34797228E-10  0.38446423E-10 -0.20526506E-10  0.96883935E+00  0.17824003E+01
  0.30000000E+02  0.19082380E-10  0.17334505E-10  0.21153993E-10 -0.11883769E-10  0.90840375E+00  0.18254957E+01
  0.31000000E+02  0.11126399E-10  0.97734563E-11  0.12622380E-10 -0.63830061E-11  0.87840247E+00  0.17513783E+01
  0.32000000E+02  0.63163671E-11  0.52193740E-11  0.73435927E-11 -0.48100321E-11  0.82632530E+00  0.20225163E+01
