 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.14750994E-03
  0.20000000E+01  0.76460344E-03
  0.30000000E+01  0.12946704E-03
  0.40000000E+01  0.90554458E-04
  0.50000000E+01  0.61632069E-04
  0.60000000E+01  0.36199170E-04
  0.70000000E+01  0.22003718E-04
  0.80000000E+01  0.13881678E-04
  0.90000000E+01  0.95756905E-05
  0.10000000E+02  0.50298122E-05
  0.11000000E+02  0.35371640E-05
  0.12000000E+02  0.23356063E-05
  0.13000000E+02  0.15475433E-05
  0.14000000E+02  0.10521433E-05
  0.15000000E+02  0.65504526E-06
  0.16000000E+02  0.51849133E-06
  0.17000000E+02  0.32547814E-06
  0.18000000E+02  0.20626693E-06
  0.19000000E+02  0.13000715E-06
  0.20000000E+02  0.86173912E-07
  0.21000000E+02  0.54037127E-07
  0.22000000E+02  0.30381354E-07
  0.23000000E+02  0.19252806E-07
  0.24000000E+02  0.11667881E-07
  0.25000000E+02  0.79339468E-08
  0.26000000E+02  0.44974677E-08
  0.27000000E+02  0.28067328E-08
  0.28000000E+02  0.15675917E-08
  0.29000000E+02  0.91477653E-09
  0.30000000E+02  0.49700277E-09
  0.31000000E+02  0.28988609E-09
  0.32000000E+02  0.16035612E-09
