 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47894988E-01  0.33170307E+02  0.63794594E+01
  0.95789976E-01  0.16882074E+03  0.13444059E+02
  0.14368497E+00  0.50892841E+02  0.14450177E+02
  0.19157995E+00  0.35522686E+02  0.12591619E+02
  0.23947495E+00  0.21588533E+02  0.10157420E+02
  0.28736994E+00  0.11258319E+02  0.78958530E+01
  0.33526492E+00  0.80611963E+01  0.59853530E+01
  0.38315991E+00  0.44895186E+01  0.44453511E+01
  0.43105489E+00  0.33480761E+01  0.32479775E+01
  0.47894990E+00  0.17152611E+01  0.23449399E+01
  0.52684492E+00  0.11558235E+01  0.16799427E+01
  0.57473987E+00  0.87047297E+00  0.11984322E+01
  0.62263483E+00  0.56381780E+00  0.85351771E+00
  0.67052984E+00  0.38352048E+00  0.60795039E+00
  0.71842480E+00  0.24357422E+00  0.43359807E+00
  0.76631981E+00  0.18902779E+00  0.30987296E+00
  0.81421483E+00  0.12382179E+00  0.22199260E+00
  0.86210978E+00  0.79787910E-01  0.15945730E+00
  0.91000479E+00  0.52140784E-01  0.11485142E+00
  0.95789981E+00  0.34662746E-01  0.82949385E-01
  0.10057948E+01  0.20772312E-01  0.60068958E-01
  0.10536898E+01  0.12295569E-01  0.43612301E-01
  0.11015847E+01  0.74454239E-02  0.31742722E-01
  0.11494797E+01  0.44894810E-02  0.23158241E-01
  0.11973747E+01  0.30357153E-02  0.16933355E-01
  0.12452697E+01  0.16699327E-02  0.12408124E-01
  0.12931647E+01  0.93887048E-03  0.91105727E-02
  0.13410597E+01  0.56323101E-03  0.67021712E-02
  0.13889546E+01  0.29380876E-03  0.49393596E-02
  0.14368496E+01  0.15649201E-03  0.36464434E-02
  0.14847447E+01  0.91543785E-04  0.26963234E-02
  0.15326396E+01  0.49309023E-04  0.19968336E-02
