 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.48751031E-05  0.40253735E-05  0.34186764E-05  0.17678636E-04  0.82570016E+00  0.64769411E+00
  0.20000000E+01  0.22553739E-04  0.21582722E-04  0.22763643E-04  0.76527658E-06  0.95694655E+00  0.95361531E+00
  0.30000000E+01  0.64056562E-05  0.54045331E-05  0.45667239E-05 -0.11550702E-04  0.84371263E+00  0.11092563E+01
  0.40000000E+01  0.49254636E-05  0.42794231E-05  0.44116227E-05 -0.85698912E-06  0.86883664E+00  0.90299976E+00
  0.50000000E+01  0.24573267E-05  0.22536788E-05  0.19880888E-05 -0.19800616E-05  0.91712624E+00  0.11148942E+01
  0.60000000E+01  0.12509726E-05  0.10879245E-05  0.11795803E-05 -0.75409798E-06  0.86966294E+00  0.10472050E+01
  0.70000000E+01  0.77046644E-06  0.76505330E-06  0.78746018E-06 -0.34116911E-06  0.99297422E+00  0.11451284E+01
  0.80000000E+01  0.47975698E-06  0.45473178E-06  0.46044406E-06 -0.17106898E-06  0.94783777E+00  0.10878642E+01
  0.90000000E+01  0.38163108E-06  0.31788792E-06  0.34037362E-06 -0.13717955E-06  0.83297181E+00  0.99177456E+00
  0.10000000E+02  0.19311742E-06  0.18413193E-06  0.18411366E-06 -0.13926193E-06  0.95347142E+00  0.13074533E+01
  0.11000000E+02  0.12350459E-06  0.10879535E-06  0.11697720E-06 -0.44451269E-07  0.88090122E+00  0.10752419E+01
  0.12000000E+02  0.85888267E-07  0.79288768E-07  0.83999488E-07 -0.31416867E-07  0.92316180E+00  0.11386285E+01
  0.13000000E+02  0.57213146E-07  0.51073297E-07  0.53447749E-07 -0.22452332E-07  0.89268464E+00  0.11431104E+01
  0.14000000E+02  0.39788226E-07  0.32467710E-07  0.34460136E-07 -0.16362087E-07  0.81601304E+00  0.10986195E+01
  0.15000000E+02  0.24132207E-07  0.21414568E-07  0.22210342E-07 -0.10981885E-07  0.88738537E+00  0.12224596E+01
  0.16000000E+02  0.17585803E-07  0.15627332E-07  0.16306359E-07 -0.57942473E-08  0.88863343E+00  0.11474099E+01
  0.17000000E+02  0.11376376E-07  0.10216598E-07  0.10322587E-07 -0.52450617E-08  0.89805382E+00  0.12827922E+01
  0.18000000E+02  0.72725439E-08  0.65023098E-08  0.68221278E-08 -0.33247083E-08  0.89409012E+00  0.12980235E+01
  0.19000000E+02  0.45668753E-08  0.41381192E-08  0.41266728E-08 -0.20499351E-08  0.90611607E+00  0.13247596E+01
  0.20000000E+02  0.30062959E-08  0.26823748E-08  0.28167915E-08 -0.12931913E-08  0.89225245E+00  0.13145620E+01
  0.21000000E+02  0.18456101E-08  0.17050183E-08  0.17108230E-08 -0.99549358E-09  0.92382371E+00  0.14798403E+01
  0.22000000E+02  0.10207175E-08  0.97906439E-09  0.10019914E-08 -0.59309907E-09  0.95919234E+00  0.15866930E+01
  0.23000000E+02  0.62817174E-09  0.66012479E-09  0.63796868E-09 -0.29038547E-09  0.10508667E+01  0.15727750E+01
  0.24000000E+02  0.38397671E-09  0.40479944E-09  0.39146947E-09 -0.18779868E-09  0.10542291E+01  0.16304232E+01
  0.25000000E+02  0.23630953E-09  0.25773436E-09  0.26221716E-09 -0.11774630E-09  0.10906643E+01  0.17021353E+01
  0.26000000E+02  0.13940395E-09  0.15227085E-09  0.15339911E-09 -0.72934776E-10  0.10922995E+01  0.17600324E+01
  0.27000000E+02  0.84545045E-10  0.90767470E-10  0.91746583E-10 -0.45332824E-10  0.10735990E+01  0.17842530E+01
  0.28000000E+02  0.45078163E-10  0.50498918E-10  0.50528689E-10 -0.28689945E-10  0.11202524E+01  0.19950174E+01
  0.29000000E+02  0.25697161E-10  0.27672940E-10  0.26761652E-10 -0.14976546E-10  0.10768870E+01  0.19065361E+01
  0.30000000E+02  0.12900206E-10  0.14342534E-10  0.13710868E-10 -0.91294064E-11  0.11118066E+01  0.21539729E+01
  0.31000000E+02  0.68399175E-11  0.76678325E-11  0.72483920E-11 -0.45635587E-11  0.11210417E+01  0.21363182E+01
  0.32000000E+02  0.37730886E-11  0.44665500E-11  0.37595964E-11 -0.30668289E-11  0.11837914E+01  0.24605608E+01
