 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48976995E-01  0.32363445E+02  0.69983516E+01
  0.97953990E-01  0.22136194E+03  0.14179465E+02
  0.14693098E+00  0.32026615E+02  0.14775792E+02
  0.19590798E+00  0.29882544E+02  0.12609062E+02
  0.24488498E+00  0.20089109E+02  0.10018353E+02
  0.29386196E+00  0.11284561E+02  0.76892715E+01
  0.34283897E+00  0.68181372E+01  0.57599716E+01
  0.39181596E+00  0.41344924E+01  0.42292895E+01
  0.44079295E+00  0.30197110E+01  0.30565572E+01
  0.48976997E+00  0.16449224E+01  0.21842811E+01
  0.53874695E+00  0.10409600E+01  0.15500802E+01
  0.58772391E+00  0.71909493E+00  0.10961300E+01
  0.63670093E+00  0.48268139E+00  0.77430797E+00
  0.68567795E+00  0.31299809E+00  0.54731572E+00
  0.73465490E+00  0.19643448E+00  0.38752380E+00
  0.78363192E+00  0.15193877E+00  0.27502489E+00
  0.83260894E+00  0.98426796E-01  0.19570890E+00
  0.88158590E+00  0.64251520E-01  0.13966413E+00
  0.93056291E+00  0.41049190E-01  0.99956654E-01
  0.97953993E+00  0.27397761E-01  0.71742482E-01
  0.10285169E+01  0.16802652E-01  0.51634938E-01
  0.10774939E+01  0.91874544E-02  0.37262131E-01
  0.11264708E+01  0.60315146E-02  0.26958492E-01
  0.11754478E+01  0.34430849E-02  0.19551175E-01
  0.12244248E+01  0.24040367E-02  0.14211684E-01
  0.12734019E+01  0.13077552E-02  0.10352830E-01
  0.13223789E+01  0.78905787E-03  0.75572375E-02
  0.13713559E+01  0.44113034E-03  0.55272342E-02
  0.14203328E+01  0.24645840E-03  0.40499363E-02
  0.14693098E+01  0.13064906E-03  0.29726224E-02
  0.15182868E+01  0.74166950E-04  0.21854579E-02
  0.15672638E+01  0.40159794E-04  0.16092306E-02
