 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50545067E-01  0.39445896E+02  0.73095312E+01
  0.10109013E+00  0.20043896E+03  0.14365317E+02
  0.15163520E+00  0.31223896E+02  0.14619587E+02
  0.20218027E+00  0.28985207E+02  0.12270109E+02
  0.25272533E+00  0.17922539E+02  0.96175575E+01
  0.30327040E+00  0.10107511E+02  0.72847619E+01
  0.35381550E+00  0.60802646E+01  0.53821969E+01
  0.40436053E+00  0.36463683E+01  0.38962755E+01
  0.45490560E+00  0.27122564E+01  0.27767801E+01
  0.50545067E+00  0.14165441E+01  0.19580396E+01
  0.55599576E+00  0.89235687E+00  0.13722261E+01
  0.60654080E+00  0.62079114E+00  0.95905191E+00
  0.65708590E+00  0.41243038E+00  0.67004967E+00
  0.70763099E+00  0.26644108E+00  0.46869954E+00
  0.75817597E+00  0.16740510E+00  0.32856190E+00
  0.80872107E+00  0.12713394E+00  0.23094511E+00
  0.85926616E+00  0.81464641E-01  0.16281237E+00
  0.90981120E+00  0.53864781E-01  0.11513223E+00
  0.96035630E+00  0.32579958E-01  0.81664629E-01
  0.10109013E+01  0.21813642E-01  0.58098946E-01
  0.10614464E+01  0.13098858E-01  0.41452684E-01
  0.11119915E+01  0.74818274E-02  0.29657314E-01
  0.11625365E+01  0.49111471E-02  0.21273844E-01
  0.12130816E+01  0.28506240E-02  0.15298000E-01
  0.12636267E+01  0.18798278E-02  0.11026534E-01
  0.13141718E+01  0.10298270E-02  0.79652965E-02
  0.13647169E+01  0.58900233E-03  0.57659289E-02
  0.14152620E+01  0.34734479E-03  0.41820542E-02
  0.14658068E+01  0.18882670E-03  0.30388967E-02
  0.15163519E+01  0.10116565E-03  0.22120858E-02
  0.15668970E+01  0.58668877E-04  0.16128948E-02
  0.16174421E+01  0.31242922E-04  0.11778488E-02
