 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49044065E-01  0.42400635E+02  0.73141937E+01
  0.98088130E-01  0.18710971E+03  0.14606146E+02
  0.14713219E+00  0.42567165E+02  0.15054399E+02
  0.19617626E+00  0.32824383E+02  0.12758336E+02
  0.24522032E+00  0.20598516E+02  0.10092626E+02
  0.29426438E+00  0.10512010E+02  0.77232790E+01
  0.34330845E+00  0.63734250E+01  0.57728224E+01
  0.39235252E+00  0.39698803E+01  0.42314973E+01
  0.44139656E+00  0.30478923E+01  0.30539114E+01
  0.49044064E+00  0.15911725E+01  0.21798718E+01
  0.53948474E+00  0.97241735E+00  0.15454353E+01
  0.58852875E+00  0.73453653E+00  0.10919214E+01
  0.63757282E+00  0.45519817E+00  0.77076173E+00
  0.68661690E+00  0.31393886E+00  0.54444683E+00
  0.73566091E+00  0.19907409E+00  0.38525918E+00
  0.78470504E+00  0.15136100E+00  0.27326491E+00
  0.83374912E+00  0.97287439E-01  0.19435510E+00
  0.88279313E+00  0.63371472E-01  0.13862966E+00
  0.93183720E+00  0.39395798E-01  0.99169567E-01
  0.98088127E+00  0.25901653E-01  0.71145400E-01
  0.10299253E+01  0.15653690E-01  0.51182847E-01
  0.10789695E+01  0.88570900E-02  0.36920141E-01
  0.11280134E+01  0.55513256E-02  0.26700033E-01
  0.11770575E+01  0.33021944E-02  0.19355875E-01
  0.12261016E+01  0.20287163E-02  0.14064084E-01
  0.12751456E+01  0.11765349E-02  0.10241289E-01
  0.13241898E+01  0.65823196E-03  0.74729100E-02
  0.13732338E+01  0.37819546E-03  0.54634633E-02
  0.14222778E+01  0.20447791E-03  0.40016901E-02
  0.14713218E+01  0.10708141E-03  0.29361031E-02
  0.15203660E+01  0.59578713E-04  0.21578004E-02
  0.15694101E+01  0.33026012E-04  0.15882739E-02
