 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.21706974E-05  0.37207362E-05  0.22876591E-05  0.16221646E-04  0.17140741E+01  0.13472435E+01
  0.20000000E+01  0.18392344E-04  0.26671392E-04  0.26510619E-04  0.15765759E-05  0.14501356E+01  0.14417201E+01
  0.30000000E+01  0.53238491E-05  0.54998768E-05  0.48992965E-05 -0.99544613E-05  0.10330640E+01  0.13084128E+01
  0.40000000E+01  0.34921068E-05  0.33387109E-05  0.35580565E-05 -0.48538033E-06  0.95607358E+00  0.98336488E+00
  0.50000000E+01  0.24223332E-05  0.23585646E-05  0.23411412E-05 -0.12672590E-05  0.97367477E+00  0.11020766E+01
  0.60000000E+01  0.10047808E-05  0.12972824E-05  0.13194940E-05 -0.93962370E-06  0.12911099E+01  0.15665352E+01
  0.70000000E+01  0.63234899E-06  0.74024138E-06  0.87247355E-06 -0.19702918E-06  0.11706216E+01  0.12776852E+01
  0.80000000E+01  0.44771784E-06  0.47571254E-06  0.52915863E-06 -0.13137374E-06  0.10625275E+01  0.11777571E+01
  0.90000000E+01  0.33018031E-06  0.33468785E-06  0.37671035E-06 -0.14536063E-06  0.10136517E+01  0.12081466E+01
  0.10000000E+02  0.16391613E-06  0.18047427E-06  0.20784795E-06 -0.11842288E-06  0.11010159E+01  0.14556528E+01
  0.11000000E+02  0.10626283E-06  0.12205501E-06  0.13670102E-06 -0.34647730E-07  0.11486144E+01  0.13246725E+01
  0.12000000E+02  0.77452619E-07  0.82636234E-07  0.90718601E-07 -0.23987639E-07  0.10669262E+01  0.12493589E+01
  0.13000000E+02  0.54244971E-07  0.56922644E-07  0.59516410E-07 -0.20912957E-07  0.10493627E+01  0.12953820E+01
  0.14000000E+02  0.35624918E-07  0.35945735E-07  0.40390198E-07 -0.16108432E-07  0.10090054E+01  0.13197455E+01
  0.15000000E+02  0.22596703E-07  0.23026896E-07  0.24884104E-07 -0.83913259E-08  0.10190378E+01  0.12924682E+01
  0.16000000E+02  0.17567672E-07  0.17040835E-07  0.18696012E-07 -0.57056817E-08  0.97001100E+00  0.12250949E+01
  0.17000000E+02  0.10482908E-07  0.10650528E-07  0.12000051E-07 -0.54161204E-08  0.10159898E+01  0.14471368E+01
  0.18000000E+02  0.71827384E-08  0.70111175E-08  0.78478593E-08 -0.27740505E-08  0.97610646E+00  0.13173518E+01
  0.19000000E+02  0.45106763E-08  0.43874739E-08  0.49143520E-08 -0.20217696E-08  0.97268653E+00  0.13907224E+01
  0.20000000E+02  0.30784262E-08  0.28420832E-08  0.31241845E-08 -0.12292459E-08  0.92322606E+00  0.13152477E+01
  0.21000000E+02  0.19096460E-08  0.17550649E-08  0.18933879E-08 -0.98510633E-09  0.91905248E+00  0.14508171E+01
  0.22000000E+02  0.11254462E-08  0.98701691E-09  0.10604768E-08 -0.57969141E-09  0.87700057E+00  0.14332439E+01
  0.23000000E+02  0.70811262E-09  0.64484523E-09  0.67384742E-09 -0.33158262E-09  0.91065347E+00  0.14393265E+01
  0.24000000E+02  0.42245571E-09  0.38895318E-09  0.40939971E-09 -0.21374323E-09  0.92069572E+00  0.15167590E+01
  0.25000000E+02  0.26471372E-09  0.23638774E-09  0.25507282E-09 -0.13498629E-09  0.89299393E+00  0.15187759E+01
  0.26000000E+02  0.14317374E-09  0.12973167E-09  0.13782049E-09 -0.83114064E-10  0.90611362E+00  0.16470047E+01
  0.27000000E+02  0.93692186E-10  0.78810743E-10  0.86815444E-10 -0.41473453E-10  0.84116668E+00  0.14278456E+01
  0.28000000E+02  0.51652193E-10  0.45003928E-10  0.48932847E-10 -0.31670125E-10  0.87128782E+00  0.17140188E+01
  0.29000000E+02  0.30222828E-10  0.24714234E-10  0.28565964E-10 -0.17108780E-10  0.81773400E+00  0.16235796E+01
  0.30000000E+02  0.15460411E-10  0.12416443E-10  0.14557702E-10 -0.99634806E-11  0.80311209E+00  0.17521449E+01
  0.31000000E+02  0.94632869E-11  0.74452779E-11  0.87138725E-11 -0.51613930E-11  0.78675389E+00  0.16167127E+01
  0.32000000E+02  0.51376243E-11  0.40047028E-11  0.46579559E-11 -0.43256627E-11  0.77948534E+00  0.21020296E+01
