 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.83311555E-04
  0.20000000E+01  0.72905043E-03
  0.30000000E+01  0.16015339E-03
  0.40000000E+01  0.10582019E-03
  0.50000000E+01  0.72544521E-04
  0.60000000E+01  0.36888909E-04
  0.70000000E+01  0.22868040E-04
  0.80000000E+01  0.14795943E-04
  0.90000000E+01  0.10609437E-04
  0.10000000E+02  0.56250515E-05
  0.11000000E+02  0.37180503E-05
  0.12000000E+02  0.25547031E-05
  0.13000000E+02  0.17385721E-05
  0.14000000E+02  0.11404227E-05
  0.15000000E+02  0.71818567E-06
  0.16000000E+02  0.54295595E-06
  0.17000000E+02  0.33749572E-06
  0.18000000E+02  0.22451505E-06
  0.19000000E+02  0.14069295E-06
  0.20000000E+02  0.92128722E-07
  0.21000000E+02  0.56614294E-07
  0.22000000E+02  0.32319221E-07
  0.23000000E+02  0.20644842E-07
  0.24000000E+02  0.12435047E-07
  0.25000000E+02  0.77023321E-08
  0.26000000E+02  0.41836170E-08
  0.27000000E+02  0.26413907E-08
  0.28000000E+02  0.14829608E-08
  0.29000000E+02  0.85055640E-09
  0.30000000E+02  0.43223433E-09
  0.31000000E+02  0.26098845E-09
  0.32000000E+02  0.14056857E-09
