 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.25406357E-05  0.63185316E-05  0.59250624E-05  0.22052309E-04  0.24869885E+01  0.20609179E+01
  0.20000000E+01  0.24592944E-04  0.20828305E-04  0.25841380E-04  0.12585704E-05  0.84692198E+00  0.84189779E+00
  0.30000000E+01  0.50577764E-05  0.42344036E-05  0.40024315E-05 -0.13571102E-04  0.83720654E+00  0.12323426E+01
  0.40000000E+01  0.42419783E-05  0.40181285E-05  0.37512311E-05  0.31871846E-06  0.94722986E+00  0.93247730E+00
  0.50000000E+01  0.25861473E-05  0.17006580E-05  0.21275068E-05 -0.17981889E-05  0.65760291E+00  0.82825911E+00
  0.60000000E+01  0.99528836E-06  0.10266810E-05  0.98994076E-06 -0.96183419E-06  0.10315413E+01  0.13161658E+01
  0.70000000E+01  0.66252318E-06  0.57552109E-06  0.69852877E-06 -0.21126077E-06  0.86868066E+00  0.97824919E+00
  0.80000000E+01  0.39499542E-06  0.36495820E-06  0.39571432E-06 -0.16043741E-06  0.92395550E+00  0.10834602E+01
  0.90000000E+01  0.31893290E-06  0.27841554E-06  0.33505515E-06 -0.10237731E-06  0.87295961E+00  0.10147729E+01
  0.10000000E+02  0.17181505E-06  0.14272607E-06  0.18251009E-06 -0.11555530E-06  0.83069599E+00  0.11608363E+01
  0.11000000E+02  0.10560784E-06  0.96305492E-07  0.11352399E-06 -0.42082178E-07  0.91191614E+00  0.11270777E+01
  0.12000000E+02  0.75058381E-07  0.69386118E-07  0.81691830E-07 -0.25479173E-07  0.92442864E+00  0.11243860E+01
  0.13000000E+02  0.49865697E-07  0.44710180E-07  0.52093640E-07 -0.21811951E-07  0.89661193E+00  0.11757416E+01
  0.14000000E+02  0.31627998E-07  0.29353080E-07  0.32989988E-07 -0.14999129E-07  0.92807263E+00  0.12539786E+01
  0.15000000E+02  0.19908217E-07  0.18807762E-07  0.22277623E-07 -0.75453235E-08  0.94472361E+00  0.12237895E+01
  0.16000000E+02  0.15388082E-07  0.14437878E-07  0.15953539E-07 -0.41920836E-08  0.93825066E+00  0.11522120E+01
  0.17000000E+02  0.10490251E-07  0.93773851E-08  0.10683245E-07 -0.45554054E-08  0.89391422E+00  0.12562908E+01
  0.18000000E+02  0.65892736E-08  0.62600374E-08  0.69484143E-08 -0.31578642E-08  0.95003450E+00  0.13734808E+01
  0.19000000E+02  0.41826174E-08  0.39537591E-08  0.43971378E-08 -0.17860412E-08  0.94528347E+00  0.13435436E+01
  0.20000000E+02  0.28213796E-08  0.26985292E-08  0.31104712E-08 -0.11413369E-08  0.95645732E+00  0.13536052E+01
  0.21000000E+02  0.17795938E-08  0.16223777E-08  0.18563817E-08 -0.88235197E-09  0.91165620E+00  0.14227612E+01
  0.22000000E+02  0.10611282E-08  0.98946473E-09  0.10586861E-08 -0.52717036E-09  0.93246484E+00  0.14689723E+01
  0.23000000E+02  0.68882988E-09  0.64431116E-09  0.67286315E-09 -0.30170841E-09  0.93537050E+00  0.14298784E+01
  0.24000000E+02  0.42131262E-09  0.39800771E-09  0.39195810E-09 -0.19627699E-09  0.94468498E+00  0.14935254E+01
  0.25000000E+02  0.28157038E-09  0.26847724E-09  0.24988528E-09 -0.12573070E-09  0.95349962E+00  0.15014791E+01
  0.26000000E+02  0.15837620E-09  0.15094384E-09  0.13624146E-09 -0.94671278E-10  0.95307148E+00  0.17159785E+01
  0.27000000E+02  0.94106951E-10  0.87155984E-10  0.75371369E-10 -0.46359690E-10  0.92613757E+00  0.15790464E+01
  0.28000000E+02  0.57660540E-10  0.51980198E-10  0.40574800E-10 -0.29426950E-10  0.90148652E+00  0.16029329E+01
  0.29000000E+02  0.32161367E-10  0.28450565E-10  0.21721859E-10 -0.20773924E-10  0.88461924E+00  0.18041196E+01
  0.30000000E+02  0.15934983E-10  0.13450634E-10  0.10297760E-10 -0.10673772E-10  0.84409469E+00  0.18305047E+01
  0.31000000E+02  0.95895713E-11  0.83458735E-11  0.59557216E-11 -0.53817679E-11  0.87030727E+00  0.17243063E+01
  0.32000000E+02  0.51714462E-11  0.43904160E-11  0.31060512E-11 -0.44181252E-11  0.84897256E+00  0.21909523E+01
