 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.15998990E-05  0.22833412E-05  0.29563182E-05  0.25629965E-04  0.14271784E+01  0.64081126E+00
  0.20000000E+01  0.27229864E-04  0.29340987E-04  0.26468424E-04  0.24094666E-05  0.10775297E+01  0.10688425E+01
  0.30000000E+01  0.64188321E-05  0.49710311E-05  0.47327553E-05 -0.16035337E-04  0.77444482E+00  0.11423308E+01
  0.40000000E+01  0.32236949E-05  0.32971814E-05  0.36227000E-05 -0.78941929E-06  0.10227957E+01  0.10708779E+01
  0.50000000E+01  0.19745967E-05  0.17943028E-05  0.19363313E-05 -0.91012515E-06  0.90869331E+00  0.10218194E+01
  0.60000000E+01  0.11490127E-05  0.11392357E-05  0.10810450E-05 -0.59225476E-06  0.99149090E+00  0.11433024E+01
  0.70000000E+01  0.74287658E-06  0.72738783E-06  0.76139031E-06 -0.30891496E-06  0.97915030E+00  0.11220365E+01
  0.80000000E+01  0.47699115E-06  0.43288813E-06  0.42663234E-06 -0.20958203E-06  0.90753913E+00  0.10800846E+01
  0.90000000E+01  0.30540335E-06  0.34602803E-06  0.29617209E-06 -0.15618843E-06  0.11330198E+01  0.13589568E+01
  0.10000000E+02  0.16421136E-06  0.18664443E-06  0.16256196E-06 -0.93998665E-07  0.11366110E+01  0.14175993E+01
  0.11000000E+02  0.11489961E-06  0.12138202E-06  0.98244278E-07 -0.34558845E-07  0.10564179E+01  0.12188245E+01
  0.12000000E+02  0.80945256E-07  0.86726509E-07  0.78407538E-07 -0.29843900E-07  0.10714217E+01  0.12885995E+01
  0.13000000E+02  0.53980649E-07  0.57924225E-07  0.50862024E-07 -0.22973062E-07  0.10730554E+01  0.13446330E+01
  0.14000000E+02  0.34986456E-07  0.38633303E-07  0.33107654E-07 -0.15444572E-07  0.11042359E+01  0.14076068E+01
  0.15000000E+02  0.22905979E-07  0.23550434E-07  0.20162604E-07 -0.80002716E-08  0.10281348E+01  0.12853029E+01
  0.16000000E+02  0.17682762E-07  0.18239122E-07  0.15157331E-07 -0.52677458E-08  0.10314634E+01  0.12654358E+01
  0.17000000E+02  0.11554342E-07  0.11719732E-07  0.97439310E-08 -0.53510489E-08  0.10143141E+01  0.14007812E+01
  0.18000000E+02  0.73863147E-08  0.71721753E-08  0.67159718E-08 -0.33217260E-08  0.97100866E+00  0.13683634E+01
  0.19000000E+02  0.47469904E-08  0.45383732E-08  0.40098733E-08 -0.20621345E-08  0.95605278E+00  0.13612087E+01
  0.20000000E+02  0.30846581E-08  0.29619480E-08  0.27956129E-08 -0.13777358E-08  0.96021920E+00  0.13987083E+01
  0.21000000E+02  0.18867015E-08  0.17900477E-08  0.17294554E-08 -0.10265747E-08  0.94877100E+00  0.15096595E+01
  0.22000000E+02  0.10368342E-08  0.10376314E-08  0.10144433E-08 -0.57684441E-09  0.10007689E+01  0.16015857E+01
  0.23000000E+02  0.68329487E-09  0.67507583E-09  0.65486522E-09 -0.30039513E-09  0.98797148E+00  0.14843152E+01
  0.24000000E+02  0.37953832E-09  0.38272116E-09  0.38071263E-09 -0.22480418E-09  0.10083861E+01  0.17061844E+01
  0.25000000E+02  0.23307578E-09  0.24281621E-09  0.23760802E-09 -0.11388393E-09  0.10417908E+01  0.16414095E+01
  0.26000000E+02  0.13273152E-09  0.14025973E-09  0.14071362E-09 -0.77036870E-10  0.10567176E+01  0.17974610E+01
  0.27000000E+02  0.75447593E-10  0.81998006E-10  0.84907269E-10 -0.42432707E-10  0.10868207E+01  0.18322200E+01
  0.28000000E+02  0.42955143E-10  0.48177740E-10  0.49381280E-10 -0.24241819E-10  0.11215826E+01  0.18972543E+01
  0.29000000E+02  0.24057241E-10  0.26934979E-10  0.28779106E-10 -0.14597769E-10  0.11196204E+01  0.19834112E+01
  0.30000000E+02  0.12510533E-10  0.13341366E-10  0.14415119E-10 -0.80545752E-11  0.10664107E+01  0.20145190E+01
  0.31000000E+02  0.70639549E-11  0.72043443E-11  0.82392738E-11 -0.44233827E-11  0.10198741E+01  0.19727539E+01
  0.32000000E+02  0.36637676E-11  0.38022927E-11  0.45324682E-11 -0.34001872E-11  0.10378095E+01  0.24955990E+01
