 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.77589957E-05  0.48371726E-05  0.53436684E-05  0.11053227E-04  0.62342769E+00  0.55349928E+00
  0.20000000E+01  0.18812223E-04  0.20293397E-04  0.23496568E-04 -0.16074036E-05  0.10787346E+01  0.10871232E+01
  0.30000000E+01  0.45441884E-05  0.37323116E-05  0.48776433E-05 -0.98066230E-05  0.82133734E+00  0.11391376E+01
  0.40000000E+01  0.34120176E-05  0.37889913E-05  0.36216798E-05 -0.66714016E-07  0.11104841E+01  0.11143233E+01
  0.50000000E+01  0.22368197E-05  0.20964405E-05  0.25825334E-05 -0.11904513E-05  0.93724161E+00  0.10678649E+01
  0.60000000E+01  0.11538416E-05  0.10259982E-05  0.10715403E-05 -0.73786373E-06  0.88920200E+00  0.10775456E+01
  0.70000000E+01  0.76419434E-06  0.64605462E-06  0.71911956E-06 -0.28850664E-06  0.84540617E+00  0.97513002E+00
  0.80000000E+01  0.48537902E-06  0.39886999E-06  0.41239591E-06 -0.19402553E-06  0.82177013E+00  0.97874779E+00
  0.90000000E+01  0.35119834E-06  0.28731651E-06  0.30929141E-06 -0.14964859E-06  0.81810325E+00  0.10063523E+01
  0.10000000E+02  0.17818007E-06  0.15886326E-06  0.16731860E-06 -0.13123959E-06  0.89158827E+00  0.12531443E+01
  0.11000000E+02  0.10238570E-06  0.10250037E-06  0.97193357E-07 -0.46839176E-07  0.10011200E+01  0.12481402E+01
  0.12000000E+02  0.69752851E-07  0.66769573E-07  0.69781805E-07 -0.25457643E-07  0.95723075E+00  0.11722153E+01
  0.13000000E+02  0.45850619E-07  0.45191200E-07  0.48799123E-07 -0.18621519E-07  0.98561811E+00  0.12447871E+01
  0.14000000E+02  0.31391163E-07  0.29228696E-07  0.28891334E-07 -0.13378482E-07  0.93111223E+00  0.12239974E+01
  0.15000000E+02  0.18950432E-07  0.17981630E-07  0.18852541E-07 -0.78638633E-08  0.94887704E+00  0.12544241E+01
  0.16000000E+02  0.15093148E-07  0.13664277E-07  0.15023206E-07 -0.40003849E-08  0.90532982E+00  0.11134968E+01
  0.17000000E+02  0.98328572E-08  0.86941556E-08  0.99935180E-08 -0.45031179E-08  0.88419425E+00  0.12663605E+01
  0.18000000E+02  0.64551822E-08  0.56758185E-08  0.62410974E-08 -0.29313434E-08  0.87926543E+00  0.12805021E+01
  0.19000000E+02  0.38841153E-08  0.33845045E-08  0.39060066E-08 -0.18322680E-08  0.87137073E+00  0.13113379E+01
  0.20000000E+02  0.26793356E-08  0.24026805E-08  0.26378519E-08 -0.10499409E-08  0.89674485E+00  0.12814585E+01
  0.21000000E+02  0.16133019E-08  0.14733421E-08  0.15925364E-08 -0.91650398E-09  0.91324633E+00  0.14988556E+01
  0.22000000E+02  0.88796676E-09  0.84912199E-09  0.91561309E-09 -0.51316568E-09  0.95625424E+00  0.15803534E+01
  0.23000000E+02  0.55121213E-09  0.54892818E-09  0.56857963E-09 -0.24927663E-09  0.99585652E+00  0.15064327E+01
  0.24000000E+02  0.34060493E-09  0.34996275E-09  0.34689127E-09 -0.15390743E-09  0.10274742E+01  0.15598150E+01
  0.25000000E+02  0.22572692E-09  0.23372332E-09  0.22918724E-09 -0.10028661E-09  0.10354251E+01  0.15806422E+01
  0.26000000E+02  0.13097415E-09  0.14510677E-09  0.13636252E-09 -0.74159102E-10  0.11079040E+01  0.18305442E+01
  0.27000000E+02  0.77605145E-10  0.84807460E-10  0.80382943E-10 -0.40229684E-10  0.10928072E+01  0.17798595E+01
  0.28000000E+02  0.45539843E-10  0.53153863E-10  0.48134476E-10 -0.25295191E-10  0.11671947E+01  0.19306338E+01
  0.29000000E+02  0.25008717E-10  0.29065566E-10  0.27059686E-10 -0.15350514E-10  0.11622174E+01  0.20359919E+01
  0.30000000E+02  0.13745035E-10  0.16494363E-10  0.15201744E-10 -0.82682628E-11  0.12000233E+01  0.20858722E+01
  0.31000000E+02  0.74528630E-11  0.90352942E-11  0.84409060E-11 -0.47164386E-11  0.12123253E+01  0.21753170E+01
  0.32000000E+02  0.43121583E-11  0.47462997E-11  0.48437547E-11 -0.31407047E-11  0.11006784E+01  0.22447476E+01
