 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49054932E-01  0.48248039E+02  0.80638456E+01
  0.98109864E-01  0.21760936E+03  0.15605462E+02
  0.14716479E+00  0.40828720E+02  0.15715864E+02
  0.19621973E+00  0.28561165E+02  0.13130698E+02
  0.24527465E+00  0.18819590E+02  0.10297442E+02
  0.29432958E+00  0.99867573E+01  0.78367138E+01
  0.34338453E+00  0.64286819E+01  0.58361464E+01
  0.39243945E+00  0.40227308E+01  0.42669830E+01
  0.44149438E+00  0.30057456E+01  0.30738218E+01
  0.49054930E+00  0.15746294E+01  0.21910481E+01
  0.53960425E+00  0.10636383E+01  0.15517086E+01
  0.58865917E+00  0.72539616E+00  0.10954375E+01
  0.63771409E+00  0.47645724E+00  0.77272499E+00
  0.68676907E+00  0.30358687E+00  0.54553431E+00
  0.73582393E+00  0.19467054E+00  0.38585249E+00
  0.78487891E+00  0.14963721E+00  0.27358031E+00
  0.83393383E+00  0.93281344E-01  0.19451509E+00
  0.88298875E+00  0.62201004E-01  0.13870394E+00
  0.93204367E+00  0.41472450E-01  0.99197805E-01
  0.98109859E+00  0.26941547E-01  0.71149707E-01
  0.10301535E+01  0.17016429E-01  0.51175669E-01
  0.10792085E+01  0.93691368E-02  0.36908273E-01
  0.11282634E+01  0.64747189E-02  0.26687013E-01
  0.11773183E+01  0.37670170E-02  0.19343477E-01
  0.12263732E+01  0.24530569E-02  0.14053104E-01
  0.12754282E+01  0.14487288E-02  0.10231937E-01
  0.13244832E+01  0.79713005E-03  0.74651628E-02
  0.13735381E+01  0.47001278E-03  0.54571638E-02
  0.14225929E+01  0.25164298E-03  0.39966321E-02
  0.14716479E+01  0.12597341E-03  0.29320847E-02
  0.15207028E+01  0.75302327E-04  0.21546320E-02
  0.15697578E+01  0.40712162E-04  0.15857883E-02
