 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13918491E-03
  0.20000000E+01  0.67900436E-03
  0.30000000E+01  0.15118967E-03
  0.40000000E+01  0.12402057E-03
  0.50000000E+01  0.77809382E-04
  0.60000000E+01  0.43476248E-04
  0.70000000E+01  0.27455797E-04
  0.80000000E+01  0.17952663E-04
  0.90000000E+01  0.13293378E-04
  0.10000000E+02  0.75304088E-05
  0.11000000E+02  0.45621091E-05
  0.12000000E+02  0.33176323E-05
  0.13000000E+02  0.22172712E-05
  0.14000000E+02  0.14720381E-05
  0.15000000E+02  0.93100903E-06
  0.16000000E+02  0.74569522E-06
  0.17000000E+02  0.46819787E-06
  0.18000000E+02  0.30672763E-06
  0.19000000E+02  0.20147810E-06
  0.20000000E+02  0.13968847E-06
  0.21000000E+02  0.81682664E-07
  0.22000000E+02  0.47382802E-07
  0.23000000E+02  0.30886127E-07
  0.24000000E+02  0.18294099E-07
  0.25000000E+02  0.12315408E-07
  0.26000000E+02  0.70876531E-08
  0.27000000E+02  0.41454626E-08
  0.28000000E+02  0.24433746E-08
  0.29000000E+02  0.13247878E-08
  0.30000000E+02  0.70617817E-09
  0.31000000E+02  0.39868450E-09
  0.32000000E+02  0.22119082E-09
