 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.44168646E-05  0.40318400E-05  0.26689277E-05  0.18615543E-04  0.91282851E+00  0.70594233E+00
  0.20000000E+01  0.23032408E-04  0.20541440E-04  0.27191016E-04  0.10715141E-05  0.89184946E+00  0.88728213E+00
  0.30000000E+01  0.65598929E-05  0.63869020E-05  0.69381085E-05 -0.12657416E-04  0.97362900E+00  0.12577736E+01
  0.40000000E+01  0.37771069E-05  0.36660251E-05  0.41126841E-05 -0.10433884E-05  0.97059077E+00  0.10248305E+01
  0.50000000E+01  0.22634581E-05  0.23038008E-05  0.24709370E-05 -0.12492078E-05  0.10178235E+01  0.11532807E+01
  0.60000000E+01  0.11815901E-05  0.13950678E-05  0.14607600E-05 -0.70905367E-06  0.11806699E+01  0.13574092E+01
  0.70000000E+01  0.78625033E-06  0.75209630E-06  0.85028114E-06 -0.31865719E-06  0.95656085E+00  0.10958223E+01
  0.80000000E+01  0.46808833E-06  0.53655054E-06  0.52109777E-06 -0.18950135E-06  0.11462592E+01  0.13052399E+01
  0.90000000E+01  0.37933100E-06  0.36117194E-06  0.40341030E-06 -0.12399924E-06  0.95212871E+00  0.10965440E+01
  0.10000000E+02  0.20025159E-06  0.20488642E-06  0.21867893E-06 -0.13401932E-06  0.10231451E+01  0.13516648E+01
  0.11000000E+02  0.13154738E-06  0.12747027E-06  0.14368297E-06 -0.44319478E-07  0.96900654E+00  0.11509243E+01
  0.12000000E+02  0.94050925E-07  0.94510703E-07  0.99522929E-07 -0.33563889E-07  0.10048887E+01  0.12151020E+01
  0.13000000E+02  0.61559355E-07  0.63340501E-07  0.62257342E-07 -0.25174481E-07  0.10289338E+01  0.12898973E+01
  0.14000000E+02  0.43114024E-07  0.41555207E-07  0.42541906E-07 -0.17467910E-07  0.96384430E+00  0.12422770E+01
  0.15000000E+02  0.26145951E-07  0.25726651E-07  0.25310673E-07 -0.11146635E-07  0.98396307E+00  0.12978698E+01
  0.16000000E+02  0.20358593E-07  0.19897342E-07  0.19790352E-07 -0.56872480E-08  0.97734368E+00  0.11967475E+01
  0.17000000E+02  0.13275518E-07  0.12777285E-07  0.12746570E-07 -0.62279804E-08  0.96246976E+00  0.13539543E+01
  0.18000000E+02  0.83975413E-08  0.80398017E-08  0.83288310E-08 -0.39690011E-08  0.95739949E+00  0.13750100E+01
  0.19000000E+02  0.51933084E-08  0.51345617E-08  0.51290874E-08 -0.24465152E-08  0.98868799E+00  0.14280548E+01
  0.20000000E+02  0.33289245E-08  0.34574068E-08  0.33633281E-08 -0.14680541E-08  0.10385958E+01  0.14715461E+01
  0.21000000E+02  0.20847666E-08  0.21304445E-08  0.20969391E-08 -0.10844720E-08  0.10219103E+01  0.15581391E+01
  0.22000000E+02  0.11458552E-08  0.11965710E-08  0.11716309E-08 -0.65748990E-09  0.10442601E+01  0.16639180E+01
  0.23000000E+02  0.74241829E-09  0.75482287E-09  0.74272349E-09 -0.29575731E-09  0.10167084E+01  0.14664721E+01
  0.24000000E+02  0.48001791E-09  0.47843390E-09  0.45941259E-09 -0.20881273E-09  0.99670011E+00  0.15091846E+01
  0.25000000E+02  0.30715627E-09  0.29913982E-09  0.29924421E-09 -0.15368774E-09  0.97390109E+00  0.15879313E+01
  0.26000000E+02  0.16951171E-09  0.16576751E-09  0.16343787E-09 -0.10109125E-09  0.97791183E+00  0.17390388E+01
  0.27000000E+02  0.10262162E-09  0.10262786E-09  0.95889956E-10 -0.52031490E-10  0.10000608E+01  0.16720482E+01
  0.28000000E+02  0.56835668E-10  0.56895561E-10  0.53149044E-10 -0.35633167E-10  0.10010538E+01  0.18627642E+01
  0.29000000E+02  0.30125829E-10  0.29752791E-10  0.27828011E-10 -0.18664936E-10  0.98761731E+00  0.18695905E+01
  0.30000000E+02  0.17143363E-10  0.16436002E-10  0.14611607E-10 -0.97319488E-11  0.95873851E+00  0.17947166E+01
  0.31000000E+02  0.90624270E-11  0.87892332E-11  0.77141540E-11 -0.60157643E-11  0.96985424E+00  0.19799857E+01
  0.32000000E+02  0.51118346E-11  0.48135337E-11  0.43038719E-11 -0.39505925E-11  0.94164503E+00  0.21556077E+01
