 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47865465E-01  0.34682468E+02  0.68106995E+01
  0.95730931E-01  0.19159161E+03  0.14080117E+02
  0.14359638E+00  0.36254887E+02  0.14908792E+02
  0.19146186E+00  0.40945709E+02  0.12867967E+02
  0.23932733E+00  0.20482214E+02  0.10319408E+02
  0.28719276E+00  0.11386374E+02  0.79922013E+01
  0.33505827E+00  0.72534032E+01  0.60440383E+01
  0.38292372E+00  0.39947960E+01  0.44819665E+01
  0.43078917E+00  0.33306859E+01  0.32713294E+01
  0.47865465E+00  0.18063333E+01  0.23601301E+01
  0.52652013E+00  0.12080458E+01  0.16900008E+01
  0.57438552E+00  0.88302034E+00  0.12052014E+01
  0.62225103E+00  0.57647699E+00  0.85813880E+00
  0.67011654E+00  0.38359967E+00  0.61114693E+00
  0.71798193E+00  0.24493805E+00  0.43583515E+00
  0.76584744E+00  0.18925473E+00  0.31145462E+00
  0.81371289E+00  0.12380926E+00  0.22312114E+00
  0.86157835E+00  0.80686703E-01  0.16026887E+00
  0.90944380E+00  0.51161785E-01  0.11543932E+00
  0.95730931E+00  0.34024395E-01  0.83377682E-01
  0.10051748E+01  0.21131752E-01  0.60382709E-01
  0.10530403E+01  0.12530226E-01  0.43843281E-01
  0.11009057E+01  0.80243526E-02  0.31913433E-01
  0.11487710E+01  0.45755217E-02  0.23284899E-01
  0.11966366E+01  0.31117983E-02  0.17027624E-01
  0.12445021E+01  0.17441512E-02  0.12478481E-01
  0.12923676E+01  0.10008065E-02  0.91632325E-02
  0.13402331E+01  0.56723307E-03  0.67416723E-02
  0.13880984E+01  0.31555432E-03  0.49690581E-02
  0.14359639E+01  0.16762842E-03  0.36688107E-02
  0.14838294E+01  0.93904186E-04  0.27131983E-02
  0.15316949E+01  0.54128668E-04  0.20095848E-02
