 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47907975E-01  0.22199253E+02  0.59968276E+01
  0.95815949E-01  0.20393936E+03  0.12865447E+02
  0.14372392E+00  0.50703201E+02  0.14026155E+02
  0.19163190E+00  0.33717991E+02  0.12334844E+02
  0.23953989E+00  0.21798872E+02  0.10007624E+02
  0.28744784E+00  0.10270448E+02  0.78079982E+01
  0.33535585E+00  0.68129172E+01  0.59330578E+01
  0.38326380E+00  0.43627262E+01  0.44137335E+01
  0.43117177E+00  0.33872209E+01  0.32285640E+01
  0.47907978E+00  0.17015390E+01  0.23328316E+01
  0.52698779E+00  0.11992037E+01  0.16722699E+01
  0.57489568E+00  0.83405906E+00  0.11934922E+01
  0.62280369E+00  0.53937286E+00  0.85028613E+00
  0.67071170E+00  0.36672866E+00  0.60580444E+00
  0.71861964E+00  0.22955349E+00  0.43215287E+00
  0.76652759E+00  0.16820657E+00  0.30888689E+00
  0.81443560E+00  0.11164339E+00  0.22131152E+00
  0.86234355E+00  0.69977403E-01  0.15898183E+00
  0.91025156E+00  0.45269746E-01  0.11451633E+00
  0.95815957E+00  0.30349884E-01  0.82711019E-01
  0.10060675E+01  0.18667635E-01  0.59898123E-01
  0.10539756E+01  0.10904906E-01  0.43488998E-01
  0.11018834E+01  0.70812847E-02  0.31653207E-01
  0.11497914E+01  0.42142272E-02  0.23092901E-01
  0.11976994E+01  0.28144540E-02  0.16885400E-01
  0.12456074E+01  0.16211930E-02  0.12372784E-01
  0.12935153E+01  0.95523812E-03  0.90844342E-02
  0.13414234E+01  0.56516635E-03  0.66827629E-02
  0.13893312E+01  0.31402271E-03  0.49249092E-02
  0.14372393E+01  0.16408686E-03  0.36356524E-02
  0.14851472E+01  0.90121313E-04  0.26882449E-02
  0.15330552E+01  0.50485538E-04  0.19907707E-02
