 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48080429E-01  0.35594372E+02  0.70278311E+01
  0.96160859E-01  0.19725534E+03  0.14358011E+02
  0.14424127E+00  0.31875517E+02  0.15063561E+02
  0.19232172E+00  0.34121170E+02  0.12922919E+02
  0.24040215E+00  0.21468447E+02  0.10320215E+02
  0.28848255E+00  0.11839377E+02  0.79667902E+01
  0.33656299E+00  0.77061810E+01  0.60077319E+01
  0.38464344E+00  0.46969905E+01  0.44434433E+01
  0.43272385E+00  0.34713256E+01  0.32353942E+01
  0.48080429E+00  0.17709849E+01  0.23290336E+01
  0.52888471E+00  0.11421343E+01  0.16643552E+01
  0.57696509E+00  0.80332309E+00  0.11847076E+01
  0.62504554E+00  0.53358352E+00  0.84210169E+00
  0.67312598E+00  0.35433185E+00  0.59876746E+00
  0.72120643E+00  0.22366507E+00  0.42636395E+00
  0.76928687E+00  0.16882348E+00  0.30424988E+00
  0.81736732E+00  0.11161216E+00  0.21765999E+00
  0.86544770E+00  0.73669076E-01  0.15613818E+00
  0.91352814E+00  0.46887606E-01  0.11231837E+00
  0.96160859E+00  0.31576019E-01  0.81020944E-01
  0.10096890E+01  0.19340353E-01  0.58603067E-01
  0.10577694E+01  0.10795712E-01  0.42498995E-01
  0.11058497E+01  0.69447430E-02  0.30897539E-01
  0.11539302E+01  0.42606806E-02  0.22516713E-01
  0.12020106E+01  0.28429106E-02  0.16446352E-01
  0.12500911E+01  0.16657598E-02  0.12038321E-01
  0.12981715E+01  0.99824579E-03  0.88296765E-02
  0.13462520E+01  0.58548048E-03  0.64887060E-02
  0.13943324E+01  0.35199110E-03  0.47770594E-02
  0.14424129E+01  0.18107549E-03  0.35229849E-02
  0.14904933E+01  0.10302407E-03  0.26023616E-02
  0.15385737E+01  0.59915343E-04  0.19252804E-02
