 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.18927135E-03
  0.20000000E+01  0.56703278E-03
  0.30000000E+01  0.14641776E-03
  0.40000000E+01  0.11588739E-03
  0.50000000E+01  0.71193863E-04
  0.60000000E+01  0.33760221E-04
  0.70000000E+01  0.21003472E-04
  0.80000000E+01  0.13277465E-04
  0.90000000E+01  0.92677210E-05
  0.10000000E+02  0.52305486E-05
  0.11000000E+02  0.32620758E-05
  0.12000000E+02  0.23567013E-05
  0.13000000E+02  0.15055164E-05
  0.14000000E+02  0.94749601E-06
  0.15000000E+02  0.62884470E-06
  0.16000000E+02  0.48043472E-06
  0.17000000E+02  0.31719904E-06
  0.18000000E+02  0.19893412E-06
  0.19000000E+02  0.12459795E-06
  0.20000000E+02  0.82768686E-07
  0.21000000E+02  0.50303832E-07
  0.22000000E+02  0.28785285E-07
  0.23000000E+02  0.17562650E-07
  0.24000000E+02  0.10462882E-07
  0.25000000E+02  0.66535919E-08
  0.26000000E+02  0.36298726E-08
  0.27000000E+02  0.20825028E-08
  0.28000000E+02  0.11851496E-08
  0.29000000E+02  0.66545336E-09
  0.30000000E+02  0.31934314E-09
  0.31000000E+02  0.19100294E-09
  0.32000000E+02  0.10187514E-09
