 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.30916676E-05  0.39639845E-05  0.40838463E-05  0.20478339E-04  0.12821509E+01  0.95700985E+00
  0.20000000E+01  0.23570006E-04  0.27361048E-04  0.25880348E-04  0.13147826E-05  0.11608417E+01  0.11553653E+01
  0.30000000E+01  0.57212328E-05  0.58139526E-05  0.52620312E-05 -0.13250490E-04  0.10162063E+01  0.13572685E+01
  0.40000000E+01  0.35978348E-05  0.45034012E-05  0.44594681E-05 -0.40585624E-06  0.12516975E+01  0.12738469E+01
  0.50000000E+01  0.23201826E-05  0.25466759E-05  0.22655022E-05 -0.11720566E-05  0.10976187E+01  0.12216029E+01
  0.60000000E+01  0.12318802E-05  0.13241704E-05  0.11903190E-05 -0.71757535E-06  0.10749182E+01  0.12464797E+01
  0.70000000E+01  0.85827344E-06  0.92106330E-06  0.85805084E-06 -0.31893742E-06  0.10731584E+01  0.12008457E+01
  0.80000000E+01  0.51346552E-06  0.50352645E-06  0.54363579E-06 -0.22041964E-06  0.98064315E+00  0.11492203E+01
  0.90000000E+01  0.40011417E-06  0.39951340E-06  0.38604000E-06 -0.14225664E-06  0.99849850E+00  0.11555712E+01
  0.10000000E+02  0.21164199E-06  0.22408018E-06  0.21282423E-06 -0.13226453E-06  0.10587699E+01  0.13655390E+01
  0.11000000E+02  0.15076492E-06  0.15292719E-06  0.14426541E-06 -0.42753200E-07  0.10143420E+01  0.11674616E+01
  0.12000000E+02  0.10584582E-06  0.10926580E-06  0.10206652E-06 -0.42140524E-07  0.10323110E+01  0.12668296E+01
  0.13000000E+02  0.66783208E-07  0.71804955E-07  0.65344061E-07 -0.30055439E-07  0.10751947E+01  0.13623846E+01
  0.14000000E+02  0.45474572E-07  0.48366392E-07  0.44235446E-07 -0.18580424E-07  0.10635921E+01  0.13443842E+01
  0.15000000E+02  0.28460184E-07  0.30864655E-07  0.27973757E-07 -0.11148224E-07  0.10844854E+01  0.13729080E+01
  0.16000000E+02  0.22226745E-07  0.23288562E-07  0.20599771E-07 -0.62230465E-08  0.10477720E+01  0.12676679E+01
  0.17000000E+02  0.14579285E-07  0.15349405E-07  0.14193476E-07 -0.68790236E-08  0.10528229E+01  0.14465628E+01
  0.18000000E+02  0.91039469E-08  0.10475178E-07  0.87654453E-08 -0.41728172E-08  0.11506194E+01  0.15556073E+01
  0.19000000E+02  0.60260854E-08  0.65537340E-08  0.55955058E-08 -0.24663465E-08  0.10875608E+01  0.14692785E+01
  0.20000000E+02  0.38749532E-08  0.42810280E-08  0.37624894E-08 -0.18076441E-08  0.11047947E+01  0.15627747E+01
  0.21000000E+02  0.23434934E-08  0.26137745E-08  0.23285689E-08 -0.12619296E-08  0.11153326E+01  0.16704190E+01
  0.22000000E+02  0.13349393E-08  0.15046970E-08  0.13989326E-08 -0.71238687E-09  0.11271652E+01  0.17034630E+01
  0.23000000E+02  0.84912588E-09  0.91113816E-09  0.83650087E-09 -0.40921497E-09  0.10730307E+01  0.16171288E+01
  0.24000000E+02  0.46865523E-09  0.54259863E-09  0.51071813E-09 -0.25448868E-09  0.11577778E+01  0.17975069E+01
  0.25000000E+02  0.32380038E-09  0.34394348E-09  0.33479944E-09 -0.12612793E-09  0.10622084E+01  0.15402259E+01
  0.26000000E+02  0.18619947E-09  0.20273461E-09  0.19688179E-09 -0.11314933E-09  0.10888033E+01  0.18643658E+01
  0.27000000E+02  0.10301499E-09  0.11329705E-09  0.11155425E-09 -0.59698933E-10  0.10998113E+01  0.18678797E+01
  0.28000000E+02  0.60164068E-10  0.66008254E-10  0.64116136E-10 -0.33335498E-10  0.10971375E+01  0.18586862E+01
  0.29000000E+02  0.31904399E-10  0.36395293E-10  0.34270246E-10 -0.20785837E-10  0.11407609E+01  0.20681989E+01
  0.30000000E+02  0.17340761E-10  0.19888150E-10  0.19200995E-10 -0.10143880E-10  0.11469018E+01  0.20083458E+01
  0.31000000E+02  0.98585662E-11  0.11385924E-10  0.11057641E-10 -0.59083996E-11  0.11549270E+01  0.20669119E+01
  0.32000000E+02  0.55239619E-11  0.65257040E-11  0.61434278E-11 -0.43346043E-11  0.11813449E+01  0.24139349E+01
