 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47985837E-01  0.43801693E+02  0.79350867E+01
  0.95971674E-01  0.22986771E+03  0.15623066E+02
  0.14395750E+00  0.37330456E+02  0.15941902E+02
  0.19194335E+00  0.30753473E+02  0.13443864E+02
  0.23992918E+00  0.18506092E+02  0.10625948E+02
  0.28791499E+00  0.11209176E+02  0.81513796E+01
  0.33590087E+00  0.69558549E+01  0.61232052E+01
  0.38388669E+00  0.48086014E+01  0.45180712E+01
  0.43187252E+00  0.33458390E+01  0.32849307E+01
  0.47985837E+00  0.18137026E+01  0.23626053E+01
  0.52784419E+00  0.11476998E+01  0.16874787E+01
  0.57582998E+00  0.80319613E+00  0.12008442E+01
  0.62381589E+00  0.54440022E+00  0.85348415E+00
  0.67180175E+00  0.35983264E+00  0.60687113E+00
  0.71978754E+00  0.22668098E+00  0.43217927E+00
  0.76777339E+00  0.17202139E+00  0.30845231E+00
  0.81575924E+00  0.11197143E+00  0.22071536E+00
  0.86374503E+00  0.74520834E-01  0.15837170E+00
  0.91173089E+00  0.46304286E-01  0.11395869E+00
  0.95971674E+00  0.30677812E-01  0.82230695E-01
  0.10077026E+01  0.18894214E-01  0.59498560E-01
  0.10556884E+01  0.10588347E-01  0.43164052E-01
  0.11036742E+01  0.68504266E-02  0.31392932E-01
  0.11516600E+01  0.39631310E-02  0.22886697E-01
  0.11996459E+01  0.26034031E-02  0.16723309E-01
  0.12476318E+01  0.15206863E-02  0.12246083E-01
  0.12956176E+01  0.91069820E-03  0.89858333E-02
  0.13436035E+01  0.53905253E-03  0.66062869E-02
  0.13915892E+01  0.30293336E-03  0.48657386E-02
  0.14395751E+01  0.16587459E-03  0.35899559E-02
  0.14875609E+01  0.97581571E-04  0.26530125E-02
  0.15355468E+01  0.52710217E-04  0.19636306E-02
