 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50113477E-01  0.34732018E+02  0.70321598E+01
  0.10022695E+00  0.21093723E+03  0.14055562E+02
  0.15034042E+00  0.35137207E+02  0.14488595E+02
  0.20045391E+00  0.31611160E+02  0.12263399E+02
  0.25056738E+00  0.17593050E+02  0.96713200E+01
  0.30068085E+00  0.90216255E+01  0.73634186E+01
  0.35079435E+00  0.55677013E+01  0.54665709E+01
  0.40090781E+00  0.36144729E+01  0.39755914E+01
  0.45102128E+00  0.27423956E+01  0.28456056E+01
  0.50113475E+00  0.14555869E+01  0.20146432E+01
  0.55124825E+00  0.91524208E+00  0.14171239E+01
  0.60136169E+00  0.67325205E+00  0.99381649E+00
  0.65147519E+00  0.42408022E+00  0.69654727E+00
  0.70158869E+00  0.29077837E+00  0.48869261E+00
  0.75170213E+00  0.18498120E+00  0.34355140E+00
  0.80181563E+00  0.14517160E+00  0.24214002E+00
  0.85192913E+00  0.94287097E-01  0.17115512E+00
  0.90204257E+00  0.60349002E-01  0.12134263E+00
  0.95215607E+00  0.38603324E-01  0.86286075E-01
  0.10022695E+01  0.25789907E-01  0.61538395E-01
  0.10523831E+01  0.16129702E-01  0.44013530E-01
  0.11024965E+01  0.92257643E-02  0.31565193E-01
  0.11526099E+01  0.59426124E-02  0.22696337E-01
  0.12027234E+01  0.35978709E-02  0.16359493E-01
  0.12528369E+01  0.23884196E-02  0.11819318E-01
  0.13029504E+01  0.13613356E-02  0.85579176E-02
  0.13530639E+01  0.78970415E-03  0.62093078E-02
  0.14031774E+01  0.46637212E-03  0.45140637E-02
  0.14532908E+01  0.24158345E-03  0.32877140E-02
  0.15034043E+01  0.12574739E-03  0.23987093E-02
  0.15535178E+01  0.69560607E-04  0.17529796E-02
  0.16036313E+01  0.38154973E-04  0.12830792E-02
