 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49560640E-01  0.41136452E+02  0.76057000E+01
  0.99121280E-01  0.20925630E+03  0.14916407E+02
  0.14868192E+00  0.34651577E+02  0.15165272E+02
  0.19824256E+00  0.25499681E+02  0.12736344E+02
  0.24780321E+00  0.18884674E+02  0.10008682E+02
  0.29736385E+00  0.10421892E+02  0.76155920E+01
  0.34692448E+00  0.65064240E+01  0.56615891E+01
  0.39648512E+00  0.40488434E+01  0.41281266E+01
  0.44604576E+00  0.29334753E+01  0.29642990E+01
  0.49560642E+00  0.15968490E+01  0.21059070E+01
  0.54516709E+00  0.10375627E+01  0.14864526E+01
  0.59472769E+00  0.70135140E+00  0.10459775E+01
  0.64428836E+00  0.48032433E+00  0.73552954E+00
  0.69384897E+00  0.32695526E+00  0.51770353E+00
  0.74340957E+00  0.20433393E+00  0.36509073E+00
  0.79297024E+00  0.16322564E+00  0.25811523E+00
  0.84253091E+00  0.10553493E+00  0.18300141E+00
  0.89209151E+00  0.67441225E-01  0.13013075E+00
  0.94165218E+00  0.43320548E-01  0.92810564E-01
  0.99121284E+00  0.29894272E-01  0.66387057E-01
  0.10407735E+01  0.17659977E-01  0.47620837E-01
  0.10903342E+01  0.10250898E-01  0.34252103E-01
  0.11398947E+01  0.68133334E-02  0.24700096E-01
  0.11894554E+01  0.39597927E-02  0.17855527E-01
  0.12390161E+01  0.25961692E-02  0.12937588E-01
  0.12885767E+01  0.14569256E-02  0.93947351E-02
  0.13381373E+01  0.86604257E-03  0.68361857E-02
  0.13876979E+01  0.51109912E-03  0.49841502E-02
  0.14372585E+01  0.29012703E-03  0.36405670E-02
  0.14868191E+01  0.14939517E-03  0.26638112E-02
  0.15363798E+01  0.85691005E-04  0.19523294E-02
  0.15859405E+01  0.44685079E-04  0.14331088E-02
