 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12285414E-03
  0.20000000E+01  0.61758101E-03
  0.30000000E+01  0.17227967E-03
  0.40000000E+01  0.13909634E-03
  0.50000000E+01  0.76227036E-04
  0.60000000E+01  0.35837293E-04
  0.70000000E+01  0.23736771E-04
  0.80000000E+01  0.14137238E-04
  0.90000000E+01  0.10854666E-04
  0.10000000E+02  0.56114077E-05
  0.11000000E+02  0.35729192E-05
  0.12000000E+02  0.24127662E-05
  0.13000000E+02  0.16999229E-05
  0.14000000E+02  0.10856920E-05
  0.15000000E+02  0.69816923E-06
  0.16000000E+02  0.51947700E-06
  0.17000000E+02  0.34362751E-06
  0.18000000E+02  0.22082284E-06
  0.19000000E+02  0.13769011E-06
  0.20000000E+02  0.91447298E-07
  0.21000000E+02  0.55057264E-07
  0.22000000E+02  0.31408458E-07
  0.23000000E+02  0.20954756E-07
  0.24000000E+02  0.12155165E-07
  0.25000000E+02  0.82031093E-08
  0.26000000E+02  0.46352189E-08
  0.27000000E+02  0.27136484E-08
  0.28000000E+02  0.15630175E-08
  0.29000000E+02  0.82446461E-09
  0.30000000E+02  0.44579035E-09
  0.31000000E+02  0.24229116E-09
  0.32000000E+02  0.13076691E-09
