 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.35019591E-05  0.44800445E-05  0.53058552E-05  0.20900712E-04  0.12792966E+01  0.98632878E+00
  0.20000000E+01  0.24402671E-04  0.27467257E-04  0.20605316E-04  0.60527088E-06  0.11255840E+01  0.11231489E+01
  0.30000000E+01  0.47125009E-05  0.57293146E-05  0.59045074E-05 -0.13413205E-04  0.12157694E+01  0.16349220E+01
  0.40000000E+01  0.41707017E-05  0.40254317E-05  0.47748213E-05  0.50190101E-06  0.96516895E+00  0.94154036E+00
  0.50000000E+01  0.26046723E-05  0.26562582E-05  0.21988185E-05 -0.14483966E-05  0.10198051E+01  0.11562868E+01
  0.60000000E+01  0.15172307E-05  0.13533477E-05  0.12001276E-05 -0.85467769E-06  0.89198548E+00  0.10578952E+01
  0.70000000E+01  0.86549119E-06  0.88198107E-06  0.75591203E-06 -0.48635178E-06  0.10190526E+01  0.12121409E+01
  0.80000000E+01  0.51338549E-06  0.52986735E-06  0.48171944E-06 -0.19519888E-06  0.10321043E+01  0.11814159E+01
  0.90000000E+01  0.41013249E-06  0.38794681E-06  0.37551112E-06 -0.13773148E-06  0.94590610E+00  0.10942676E+01
  0.10000000E+02  0.21674774E-06  0.22094709E-06  0.23220279E-06 -0.14221821E-06  0.10193744E+01  0.13414594E+01
  0.11000000E+02  0.14516696E-06  0.14424147E-06  0.13976657E-06 -0.49263505E-07  0.99362463E+00  0.11768646E+01
  0.12000000E+02  0.10027983E-06  0.97886073E-07  0.10179577E-06 -0.36421348E-07  0.97612917E+00  0.11900699E+01
  0.13000000E+02  0.69551405E-07  0.66569136E-07  0.70447328E-07 -0.24605962E-07  0.95712137E+00  0.11828817E+01
  0.14000000E+02  0.48879450E-07  0.46163834E-07  0.45962704E-07 -0.20487485E-07  0.94444257E+00  0.12324876E+01
  0.15000000E+02  0.29235455E-07  0.27191577E-07  0.28443681E-07 -0.12318420E-07  0.93008906E+00  0.12403352E+01
  0.16000000E+02  0.23602077E-07  0.22538078E-07  0.21639563E-07 -0.61531384E-08  0.95491928E+00  0.11596751E+01
  0.17000000E+02  0.15153455E-07  0.14400583E-07  0.13924202E-07 -0.70995818E-08  0.95031679E+00  0.13412837E+01
  0.18000000E+02  0.10061118E-07  0.93254835E-08  0.89680032E-08 -0.44315347E-08  0.92688340E+00  0.13160633E+01
  0.19000000E+02  0.61027663E-08  0.58789342E-08  0.59613590E-08 -0.27449787E-08  0.96332288E+00  0.13828266E+01
  0.20000000E+02  0.43749839E-08  0.41135513E-08  0.42423882E-08 -0.16209754E-08  0.94024372E+00  0.13039911E+01
  0.21000000E+02  0.26041247E-08  0.23235323E-08  0.26004072E-08 -0.14763071E-08  0.89225078E+00  0.14766426E+01
  0.22000000E+02  0.15236890E-08  0.14688565E-08  0.16273142E-08 -0.74861289E-09  0.96401334E+00  0.14945966E+01
  0.23000000E+02  0.10080902E-08  0.94580077E-09  0.10739266E-08 -0.43746309E-09  0.93821049E+00  0.14281470E+01
  0.24000000E+02  0.59006244E-09  0.58857413E-09  0.65209926E-09 -0.30643652E-09  0.99747771E+00  0.16092978E+01
  0.25000000E+02  0.38466993E-09  0.39131418E-09  0.41791931E-09 -0.17782475E-09  0.10172726E+01  0.15845740E+01
  0.26000000E+02  0.21356535E-09  0.23047191E-09  0.23868479E-09 -0.12681521E-09  0.10791634E+01  0.18370144E+01
  0.27000000E+02  0.13001060E-09  0.13737569E-09  0.14564297E-09 -0.64030052E-10  0.10566499E+01  0.17093878E+01
  0.28000000E+02  0.74570204E-10  0.80407597E-10  0.83128074E-10 -0.43271900E-10  0.10782804E+01  0.18758501E+01
  0.29000000E+02  0.41069440E-10  0.43926179E-10  0.46545091E-10 -0.25689631E-10  0.10695587E+01  0.19600036E+01
  0.30000000E+02  0.21298832E-10  0.21932994E-10  0.24110587E-10 -0.13638282E-10  0.10297744E+01  0.19727383E+01
  0.31000000E+02  0.12115184E-10  0.12247980E-10  0.13534742E-10 -0.73516341E-11  0.10109612E+01  0.19343518E+01
  0.32000000E+02  0.65955644E-11  0.68716088E-11  0.72583376E-11 -0.55196195E-11  0.10418531E+01  0.23564029E+01
