 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.36936663E-05  0.22091006E-05  0.19042014E-05  0.24177018E-04  0.59807801E+00  0.27677488E+00
  0.20000000E+01  0.27870683E-04  0.24460385E-04  0.34073375E-04  0.13773104E-05  0.87763852E+00  0.87278694E+00
  0.30000000E+01  0.64482870E-05  0.60331122E-05  0.57619723E-05 -0.15929356E-04  0.93561471E+00  0.12994000E+01
  0.40000000E+01  0.38556882E-05  0.40508894E-05  0.43844179E-05 -0.28197096E-06  0.10506268E+01  0.10649861E+01
  0.50000000E+01  0.27259862E-05  0.30169520E-05  0.27938211E-05 -0.11279652E-05  0.11067379E+01  0.12082952E+01
  0.60000000E+01  0.14759256E-05  0.15721052E-05  0.15558300E-05 -0.91126276E-06  0.10651656E+01  0.12470102E+01
  0.70000000E+01  0.94576882E-06  0.82074666E-06  0.99144506E-06 -0.42341028E-06  0.86780900E+00  0.10216401E+01
  0.80000000E+01  0.54910277E-06  0.51532885E-06  0.63867054E-06 -0.26711612E-06  0.93849254E+00  0.11295247E+01
  0.90000000E+01  0.39232671E-06  0.33634976E-06  0.43967819E-06 -0.13006012E-06  0.85732055E+00  0.10037770E+01
  0.10000000E+02  0.25378219E-06  0.19405752E-06  0.24743068E-06 -0.12937666E-06  0.76466167E+00  0.10149063E+01
  0.11000000E+02  0.14392538E-06  0.12461517E-06  0.16140810E-06 -0.66290703E-07  0.86583179E+00  0.11145331E+01
  0.12000000E+02  0.11441207E-06  0.90043024E-07  0.11134259E-06 -0.30083310E-07  0.78700632E+00  0.94188970E+00
  0.13000000E+02  0.72854085E-07  0.53389062E-07  0.77275516E-07 -0.36034180E-07  0.73282182E+00  0.10484487E+01
  0.14000000E+02  0.46211614E-07  0.39218303E-07  0.49676096E-07 -0.20461165E-07  0.84866768E+00  0.11529503E+01
  0.15000000E+02  0.30731822E-07  0.24725718E-07  0.29330350E-07 -0.10733975E-07  0.80456400E+00  0.10617417E+01
  0.16000000E+02  0.22967971E-07  0.20161560E-07  0.24584509E-07 -0.69781514E-08  0.87781197E+00  0.11164324E+01
  0.17000000E+02  0.15712637E-07  0.12152562E-07  0.15539504E-07 -0.67549712E-08  0.77342600E+00  0.11321771E+01
  0.18000000E+02  0.97959454E-08  0.83169525E-08  0.99998516E-08 -0.46510573E-08  0.84901989E+00  0.12685351E+01
  0.19000000E+02  0.64152679E-08  0.51805444E-08  0.62888073E-08 -0.25090039E-08  0.80753362E+00  0.11722960E+01
  0.20000000E+02  0.44017132E-08  0.34260821E-08  0.43449728E-08 -0.18075949E-08  0.77835196E+00  0.11815137E+01
  0.21000000E+02  0.26668263E-08  0.21646660E-08  0.26227662E-08 -0.14803921E-08  0.81170118E+00  0.13839320E+01
  0.22000000E+02  0.14995507E-08  0.12680531E-08  0.14119691E-08 -0.81898471E-09  0.84562200E+00  0.14354255E+01
  0.23000000E+02  0.96267372E-09  0.89622099E-09  0.95243513E-09 -0.41248771E-09  0.93097067E+00  0.14147303E+01
  0.24000000E+02  0.59630972E-09  0.54838339E-09  0.55412774E-09 -0.27576683E-09  0.91962844E+00  0.14644463E+01
  0.25000000E+02  0.39075101E-09  0.38758241E-09  0.37244680E-09 -0.17325509E-09  0.99189097E+00  0.15360124E+01
  0.26000000E+02  0.23337107E-09  0.23241972E-09  0.21873514E-09 -0.12529977E-09  0.99592346E+00  0.16811695E+01
  0.27000000E+02  0.13822553E-09  0.14617629E-09  0.12904752E-09 -0.73625737E-10  0.10575203E+01  0.17634720E+01
  0.28000000E+02  0.79703147E-10  0.86213064E-10  0.75466106E-10 -0.44765403E-10  0.10816771E+01  0.18536375E+01
  0.29000000E+02  0.44916373E-10  0.48638270E-10  0.43324119E-10 -0.26724239E-10  0.10828629E+01  0.19298338E+01
  0.30000000E+02  0.24082640E-10  0.27794022E-10  0.24113015E-10 -0.14626916E-10  0.11541103E+01  0.20485268E+01
  0.31000000E+02  0.13952336E-10  0.16216424E-10  0.13344298E-10 -0.82843940E-11  0.11622730E+01  0.20658090E+01
  0.32000000E+02  0.75138515E-11  0.85872030E-11  0.75093681E-11 -0.64384843E-11  0.11428497E+01  0.24888370E+01
