 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.14036044E-03
  0.20000000E+01  0.81718352E-03
  0.30000000E+01  0.17055569E-03
  0.40000000E+01  0.14558915E-03
  0.50000000E+01  0.86541993E-04
  0.60000000E+01  0.53067630E-04
  0.70000000E+01  0.28587277E-04
  0.80000000E+01  0.18604911E-04
  0.90000000E+01  0.12926472E-04
  0.10000000E+02  0.67784035E-05
  0.11000000E+02  0.45437569E-05
  0.12000000E+02  0.33438032E-05
  0.13000000E+02  0.22479828E-05
  0.14000000E+02  0.14644997E-05
  0.15000000E+02  0.10008896E-05
  0.16000000E+02  0.76219334E-06
  0.17000000E+02  0.50005212E-06
  0.18000000E+02  0.31322472E-06
  0.19000000E+02  0.21357967E-06
  0.20000000E+02  0.13952629E-06
  0.21000000E+02  0.89031616E-07
  0.22000000E+02  0.52370186E-07
  0.23000000E+02  0.35912763E-07
  0.24000000E+02  0.20915573E-07
  0.25000000E+02  0.14033880E-07
  0.26000000E+02  0.82096401E-08
  0.27000000E+02  0.47461159E-08
  0.28000000E+02  0.29870983E-08
  0.29000000E+02  0.14997231E-08
  0.30000000E+02  0.85811913E-09
  0.31000000E+02  0.49180726E-09
  0.32000000E+02  0.27309355E-09
