 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48382688E-01  0.24188046E+02  0.62366390E+01
  0.96765377E-01  0.20886902E+03  0.13164464E+02
  0.14514807E+00  0.42258076E+02  0.14164550E+02
  0.19353075E+00  0.32067459E+02  0.12344274E+02
  0.24191345E+00  0.21200649E+02  0.99490042E+01
  0.29029614E+00  0.11344810E+02  0.77190189E+01
  0.33867884E+00  0.71000772E+01  0.58349342E+01
  0.38706151E+00  0.39686267E+01  0.43189483E+01
  0.43544421E+00  0.30273926E+01  0.31440725E+01
  0.48382691E+00  0.15781842E+01  0.22615559E+01
  0.53220963E+00  0.10639036E+01  0.16144074E+01
  0.58059227E+00  0.78534478E+00  0.11477414E+01
  0.62897497E+00  0.49981835E+00  0.81474894E+00
  0.67735767E+00  0.33112949E+00  0.57852435E+00
  0.72574031E+00  0.20382772E+00  0.41137123E+00
  0.77412301E+00  0.15725681E+00  0.29313233E+00
  0.82250577E+00  0.10018583E+00  0.20940350E+00
  0.87088841E+00  0.64855404E-01  0.14999649E+00
  0.91927111E+00  0.40715668E-01  0.10774175E+00
  0.96765381E+00  0.28813580E-01  0.77604651E-01
  0.10160365E+01  0.17389454E-01  0.56048490E-01
  0.10644193E+01  0.10371206E-01  0.40585596E-01
  0.11128018E+01  0.68363687E-02  0.29462151E-01
  0.11611845E+01  0.41669905E-02  0.21438256E-01
  0.12095672E+01  0.27660807E-02  0.15634937E-01
  0.12579499E+01  0.16038261E-02  0.11426999E-01
  0.13063327E+01  0.93627098E-03  0.83685219E-02
  0.13547153E+01  0.55870705E-03  0.61404267E-02
  0.14030980E+01  0.30321765E-03  0.45137387E-02
  0.14514806E+01  0.16270152E-03  0.33236847E-02
  0.14998634E+01  0.92921488E-04  0.24513702E-02
  0.15482460E+01  0.48822687E-04  0.18107839E-02
