 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.50767740E-05  0.38587059E-05  0.65610529E-05  0.24752500E-04  0.76007044E+00  0.52073824E+00
  0.20000000E+01  0.29829274E-04  0.29169280E-04  0.34703247E-04 -0.32455500E-06  0.97787428E+00  0.97894245E+00
  0.30000000E+01  0.44276640E-05  0.46444366E-05  0.40846808E-05 -0.16572298E-04  0.10489587E+01  0.16001461E+01
  0.40000000E+01  0.46535542E-05  0.43958698E-05  0.34374214E-05  0.11130069E-05  0.94462633E+00  0.89766473E+00
  0.50000000E+01  0.25385830E-05  0.25240670E-05  0.22191637E-05 -0.18956280E-05  0.99428183E+00  0.11775562E+01
  0.60000000E+01  0.13605447E-05  0.12901423E-05  0.12422612E-05 -0.79469879E-06  0.94825429E+00  0.11202869E+01
  0.70000000E+01  0.83112474E-06  0.83061070E-06  0.87040280E-06 -0.37685879E-06  0.99938154E+00  0.11551862E+01
  0.80000000E+01  0.53027395E-06  0.55062998E-06  0.54308850E-06 -0.18086813E-06  0.10383878E+01  0.11723313E+01
  0.90000000E+01  0.41872246E-06  0.39914272E-06  0.39108866E-06 -0.14218568E-06  0.95323932E+00  0.11032568E+01
  0.10000000E+02  0.23174407E-06  0.22013404E-06  0.22604416E-06 -0.14421354E-06  0.94990152E+00  0.12553706E+01
  0.11000000E+02  0.14911377E-06  0.14127097E-06  0.14482166E-06 -0.55956093E-07  0.94740391E+00  0.11500286E+01
  0.12000000E+02  0.10396699E-06  0.98622252E-07  0.10826039E-06 -0.38424599E-07  0.94859195E+00  0.11662953E+01
  0.13000000E+02  0.67979052E-07  0.61787752E-07  0.69963839E-07 -0.30038418E-07  0.90892339E+00  0.11909014E+01
  0.14000000E+02  0.43761464E-07  0.42567383E-07  0.44629616E-07 -0.19872202E-07  0.97271389E+00  0.12847840E+01
  0.15000000E+02  0.27930515E-07  0.27308060E-07  0.28094954E-07 -0.99708002E-08  0.97771418E+00  0.12405667E+01
  0.16000000E+02  0.22045111E-07  0.21507761E-07  0.20944910E-07 -0.64675958E-08  0.97562498E+00  0.12060452E+01
  0.17000000E+02  0.13897827E-07  0.13865027E-07  0.14568680E-07 -0.67857271E-08  0.99763995E+00  0.14050844E+01
  0.18000000E+02  0.91110950E-08  0.89055181E-08  0.95732808E-08 -0.38311936E-08  0.97743666E+00  0.13489770E+01
  0.19000000E+02  0.58871081E-08  0.55288467E-08  0.61125704E-08 -0.25009073E-08  0.93914473E+00  0.13353490E+01
  0.20000000E+02  0.39336814E-08  0.35504584E-08  0.40335904E-08 -0.16274129E-08  0.90257907E+00  0.13087403E+01
  0.21000000E+02  0.24894062E-08  0.23045659E-08  0.24950273E-08 -0.12363081E-08  0.92574924E+00  0.14376905E+01
  0.22000000E+02  0.14584347E-08  0.13762491E-08  0.15111432E-08 -0.76353679E-09  0.94364810E+00  0.15090218E+01
  0.23000000E+02  0.92083202E-09  0.88575736E-09  0.96381891E-09 -0.42922790E-09  0.96190983E+00  0.14881756E+01
  0.24000000E+02  0.54752974E-09  0.54877702E-09  0.57106730E-09 -0.27532290E-09  0.10022780E+01  0.15946790E+01
  0.25000000E+02  0.35290160E-09  0.35906320E-09  0.37172843E-09 -0.15304115E-09  0.10174599E+01  0.15496471E+01
  0.26000000E+02  0.21886623E-09  0.21906446E-09  0.22809668E-09 -0.11061161E-09  0.10009058E+01  0.16459138E+01
  0.27000000E+02  0.12801793E-09  0.13450585E-09  0.13290176E-09 -0.69425139E-10  0.10506798E+01  0.17694327E+01
  0.28000000E+02  0.75799651E-10  0.78384972E-10  0.82811008E-10 -0.41332077E-10  0.10341073E+01  0.17835665E+01
  0.29000000E+02  0.41470716E-10  0.45920736E-10  0.45912010E-10 -0.25927108E-10  0.11073052E+01  0.19972854E+01
  0.30000000E+02  0.22473415E-10  0.24159164E-10  0.25656586E-10 -0.13544441E-10  0.10750108E+01  0.19625409E+01
  0.31000000E+02  0.12533347E-10  0.14147490E-10  0.14889623E-10 -0.78197136E-11  0.11287879E+01  0.20782015E+01
  0.32000000E+02  0.68339882E-11  0.73330031E-11  0.77422686E-11 -0.56993585E-11  0.10730196E+01  0.23830206E+01
