 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49189523E-01  0.47895798E+02  0.77193742E+01
  0.98379046E-01  0.19141179E+03  0.15128952E+02
  0.14756857E+00  0.48701607E+02  0.15376538E+02
  0.19675809E+00  0.31989868E+02  0.12917212E+02
  0.24594761E+00  0.18131210E+02  0.10160524E+02
  0.29513714E+00  0.95249500E+01  0.77441621E+01
  0.34432667E+00  0.66610398E+01  0.57704554E+01
  0.39351618E+00  0.38649390E+01  0.42188716E+01
  0.44270569E+00  0.29350331E+01  0.30380983E+01
  0.49189523E+00  0.15515975E+01  0.21644449E+01
  0.54108477E+00  0.10140210E+01  0.15319325E+01
  0.59027427E+00  0.75050259E+00  0.10807739E+01
  0.63946378E+00  0.50934869E+00  0.76187372E+00
  0.68865335E+00  0.31827807E+00  0.53751165E+00
  0.73784280E+00  0.19820042E+00  0.37992120E+00
  0.78703237E+00  0.15907928E+00  0.26919246E+00
  0.83622187E+00  0.10017297E+00  0.19126567E+00
  0.88541138E+00  0.65171301E-01  0.13629426E+00
  0.93460089E+00  0.40778462E-01  0.97408198E-01
  0.98379046E+00  0.27159367E-01  0.69818586E-01
  0.10329800E+01  0.16719028E-01  0.50184008E-01
  0.10821695E+01  0.96110990E-02  0.36168370E-01
  0.11313590E+01  0.60915546E-02  0.26134122E-01
  0.11805485E+01  0.35087869E-02  0.18929770E-01
  0.12297380E+01  0.22527440E-02  0.13743111E-01
  0.12789276E+01  0.12226984E-02  0.99993674E-02
  0.13281171E+01  0.68403623E-03  0.72904653E-02
  0.13773067E+01  0.39295162E-03  0.53257858E-02
  0.14264960E+01  0.21678496E-03  0.38977293E-02
  0.14756856E+01  0.11351360E-03  0.28575521E-02
  0.15248752E+01  0.63283260E-04  0.20984120E-02
  0.15740647E+01  0.36297322E-04  0.15433446E-02
