 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.15428607E-03
  0.20000000E+01  0.78483508E-03
  0.30000000E+01  0.12996394E-03
  0.40000000E+01  0.95638912E-04
  0.50000000E+01  0.70828719E-04
  0.60000000E+01  0.39088271E-04
  0.70000000E+01  0.24402945E-04
  0.80000000E+01  0.15185561E-04
  0.90000000E+01  0.11002270E-04
  0.10000000E+02  0.59891295E-05
  0.11000000E+02  0.38914750E-05
  0.12000000E+02  0.26304833E-05
  0.13000000E+02  0.18015008E-05
  0.14000000E+02  0.12262759E-05
  0.15000000E+02  0.76637332E-06
  0.16000000E+02  0.61219282E-06
  0.17000000E+02  0.39581852E-06
  0.18000000E+02  0.25294455E-06
  0.19000000E+02  0.16247772E-06
  0.20000000E+02  0.11212123E-06
  0.21000000E+02  0.66235380E-07
  0.22000000E+02  0.38446942E-07
  0.23000000E+02  0.25554037E-07
  0.24000000E+02  0.14851568E-07
  0.25000000E+02  0.97371728E-08
  0.26000000E+02  0.54643343E-08
  0.27000000E+02  0.32481726E-08
  0.28000000E+02  0.19169244E-08
  0.29000000E+02  0.10881482E-08
  0.30000000E+02  0.56032040E-09
  0.31000000E+02  0.32139202E-09
  0.32000000E+02  0.16759552E-09
