 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.68576269E-05  0.73353467E-05  0.48746101E-05  0.18426372E-04  0.10696626E+01  0.93776524E+00
  0.20000000E+01  0.25283998E-04  0.25650666E-04  0.24634825E-04 -0.11758957E-05  0.10145019E+01  0.10190679E+01
  0.30000000E+01  0.45058355E-05  0.37122738E-05  0.54651155E-05 -0.14124234E-04  0.82388133E+00  0.12854972E+01
  0.40000000E+01  0.35377925E-05  0.35863231E-05  0.40653440E-05  0.56492127E-06  0.10137178E+01  0.98236436E+00
  0.50000000E+01  0.23787882E-05  0.24903136E-05  0.22593888E-05 -0.10707744E-05  0.10468833E+01  0.11573629E+01
  0.60000000E+01  0.14885640E-05  0.15276139E-05  0.13236059E-05 -0.69952131E-06  0.10262333E+01  0.11646392E+01
  0.70000000E+01  0.96129861E-06  0.10367289E-05  0.94020999E-06 -0.43206856E-06  0.10784671E+01  0.12329080E+01
  0.80000000E+01  0.59213261E-06  0.57438797E-06  0.66318705E-06 -0.27360156E-06  0.97003263E+00  0.11514838E+01
  0.90000000E+01  0.39216039E-06  0.42985528E-06  0.45173104E-06 -0.17993125E-06  0.10961211E+01  0.12988218E+01
  0.10000000E+02  0.21867683E-06  0.22378357E-06  0.24968875E-06 -0.13189070E-06  0.10233529E+01  0.13194139E+01
  0.11000000E+02  0.13282752E-06  0.13966796E-06  0.15623368E-06 -0.51789943E-07  0.10514987E+01  0.12620316E+01
  0.12000000E+02  0.10015824E-06  0.11420218E-06  0.12234094E-06 -0.30312922E-07  0.11402175E+01  0.13184932E+01
  0.13000000E+02  0.65490973E-07  0.73734306E-07  0.75687410E-07 -0.28920413E-07  0.11258698E+01  0.14076668E+01
  0.14000000E+02  0.43739448E-07  0.50154316E-07  0.51627310E-07 -0.18078623E-07  0.11466609E+01  0.14307079E+01
  0.15000000E+02  0.28522187E-07  0.30670925E-07  0.33479097E-07 -0.10692777E-07  0.10753356E+01  0.13513737E+01
  0.16000000E+02  0.21351434E-07  0.24325601E-07  0.25360110E-07 -0.63548051E-08  0.11392958E+01  0.13730532E+01
  0.17000000E+02  0.14700190E-07  0.15697733E-07  0.17406220E-07 -0.60831851E-08  0.10678592E+01  0.14131833E+01
  0.18000000E+02  0.94211341E-08  0.10959679E-07  0.10928353E-07 -0.43236565E-08  0.11633079E+01  0.15688075E+01
  0.19000000E+02  0.60780030E-08  0.64932455E-08  0.73366482E-08 -0.24288671E-08  0.10683190E+01  0.14410248E+01
  0.20000000E+02  0.42578101E-08  0.45819797E-08  0.48799520E-08 -0.16981533E-08  0.10761353E+01  0.14676883E+01
  0.21000000E+02  0.25400042E-08  0.27857969E-08  0.30694596E-08 -0.14189011E-08  0.10967686E+01  0.16726154E+01
  0.22000000E+02  0.14949834E-08  0.16796292E-08  0.17725779E-08 -0.72270018E-09  0.11235104E+01  0.16455631E+01
  0.23000000E+02  0.10022045E-08  0.10842667E-08  0.11011596E-08 -0.40257206E-09  0.10818816E+01  0.15353897E+01
  0.24000000E+02  0.62781530E-09  0.69224765E-09  0.68819028E-09 -0.27599434E-09  0.11026294E+01  0.16205337E+01
  0.25000000E+02  0.43352419E-09  0.44866164E-09  0.45108850E-09 -0.17618233E-09  0.10349172E+01  0.15336397E+01
  0.26000000E+02  0.25747260E-09  0.26152963E-09  0.25312338E-09 -0.14244282E-09  0.10157571E+01  0.17218354E+01
  0.27000000E+02  0.15365098E-09  0.15118816E-09  0.14047914E-09 -0.74687610E-10  0.98397130E+00  0.16282103E+01
  0.28000000E+02  0.98143549E-10  0.93224518E-10  0.88596026E-10 -0.46516856E-10  0.94987923E+00  0.16013224E+01
  0.29000000E+02  0.55143091E-10  0.50174122E-10  0.47349905E-10 -0.35543457E-10  0.90988952E+00  0.18274537E+01
  0.30000000E+02  0.27611781E-10  0.25164376E-10  0.23151413E-10 -0.18705421E-10  0.91136372E+00  0.19089816E+01
  0.31000000E+02  0.15918294E-10  0.14645334E-10  0.13768608E-10 -0.94007744E-11  0.92003155E+00  0.18186984E+01
  0.32000000E+02  0.88102321E-11  0.79219079E-11  0.67841236E-11 -0.71080624E-11  0.89917129E+00  0.21664839E+01
