 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49155325E-01  0.33982174E+02  0.68858428E+01
  0.98310649E-01  0.18756972E+03  0.13994925E+02
  0.14746597E+00  0.34159241E+02  0.14616688E+02
  0.19662130E+00  0.30552795E+02  0.12488388E+02
  0.24577662E+00  0.18290243E+02  0.99261532E+01
  0.29493195E+00  0.11002881E+02  0.76164131E+01
  0.34408727E+00  0.67260146E+01  0.57011137E+01
  0.39324260E+00  0.42277732E+01  0.41816783E+01
  0.44239792E+00  0.33068593E+01  0.30185363E+01
  0.49155325E+00  0.17228601E+01  0.21544523E+01
  0.54070860E+00  0.11332715E+01  0.15270543E+01
  0.58986390E+00  0.79736620E+00  0.10785804E+01
  0.63901925E+00  0.52411652E+00  0.76105011E+00
  0.68817455E+00  0.35235542E+00  0.53735870E+00
  0.73732984E+00  0.22136211E+00  0.38007203E+00
  0.78648520E+00  0.16963719E+00  0.26945868E+00
  0.83564055E+00  0.11055697E+00  0.19155465E+00
  0.88479584E+00  0.72585292E-01  0.13656388E+00
  0.93395114E+00  0.44896301E-01  0.97642168E-01
  0.98310649E+00  0.30192804E-01  0.70013359E-01
  0.10322618E+01  0.18527487E-01  0.50341997E-01
  0.10814172E+01  0.10396827E-01  0.36294382E-01
  0.11305724E+01  0.65874159E-02  0.26233410E-01
  0.11797278E+01  0.40729060E-02  0.19007338E-01
  0.12288831E+01  0.25312467E-02  0.13803333E-01
  0.12780385E+01  0.15023145E-02  0.10045906E-01
  0.13271937E+01  0.84486260E-03  0.73263166E-02
  0.13763491E+01  0.52991364E-03  0.53533297E-02
  0.14255043E+01  0.27669381E-03  0.39188424E-02
  0.14746597E+01  0.13904647E-03  0.28737148E-02
  0.15238150E+01  0.77478602E-04  0.21107709E-02
  0.15729704E+01  0.41360880E-04  0.15527875E-02
