 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.11123467E-03
  0.20000000E+01  0.91466168E-03
  0.30000000E+01  0.14804721E-03
  0.40000000E+01  0.14251500E-03
  0.50000000E+01  0.79333098E-04
  0.60000000E+01  0.45590183E-04
  0.70000000E+01  0.27038919E-04
  0.80000000E+01  0.16938820E-04
  0.90000000E+01  0.12562849E-04
  0.10000000E+02  0.69268863E-05
  0.11000000E+02  0.43551508E-05
  0.12000000E+02  0.31695756E-05
  0.13000000E+02  0.20807045E-05
  0.14000000E+02  0.13511878E-05
  0.15000000E+02  0.86443254E-06
  0.16000000E+02  0.67204030E-06
  0.17000000E+02  0.43472059E-06
  0.18000000E+02  0.28799832E-06
  0.19000000E+02  0.17954407E-06
  0.20000000E+02  0.12037742E-06
  0.21000000E+02  0.73109405E-07
  0.22000000E+02  0.42316550E-07
  0.23000000E+02  0.27385578E-07
  0.24000000E+02  0.17467473E-07
  0.25000000E+02  0.11038863E-07
  0.26000000E+02  0.62529364E-08
  0.27000000E+02  0.37199848E-08
  0.28000000E+02  0.22568143E-08
  0.29000000E+02  0.12224834E-08
  0.30000000E+02  0.65648292E-09
  0.31000000E+02  0.34115805E-09
  0.32000000E+02  0.18860651E-09
