 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.17789980E-03
  0.20000000E+01  0.85055706E-03
  0.30000000E+01  0.18075400E-03
  0.40000000E+01  0.14850302E-03
  0.50000000E+01  0.83530074E-04
  0.60000000E+01  0.41949468E-04
  0.70000000E+01  0.23840672E-04
  0.80000000E+01  0.16530001E-04
  0.90000000E+01  0.12033734E-04
  0.10000000E+02  0.60460648E-05
  0.11000000E+02  0.41587814E-05
  0.12000000E+02  0.30686224E-05
  0.13000000E+02  0.20294631E-05
  0.14000000E+02  0.13789128E-05
  0.15000000E+02  0.87873855E-06
  0.16000000E+02  0.68877347E-06
  0.17000000E+02  0.45091440E-06
  0.18000000E+02  0.29223833E-06
  0.19000000E+02  0.18863169E-06
  0.20000000E+02  0.11926190E-06
  0.21000000E+02  0.75576139E-07
  0.22000000E+02  0.43496986E-07
  0.23000000E+02  0.27401775E-07
  0.24000000E+02  0.16307039E-07
  0.25000000E+02  0.10900224E-07
  0.26000000E+02  0.61862560E-08
  0.27000000E+02  0.35713252E-08
  0.28000000E+02  0.21290636E-08
  0.29000000E+02  0.11736581E-08
  0.30000000E+02  0.60048250E-09
  0.31000000E+02  0.34449354E-09
  0.32000000E+02  0.18252498E-09
